fsq_place_id,name,latitude,longitude,address,locality,region,postcode,admin_region,post_town,po_box,country,date_created,date_refreshed,date_closed,tel,website,email,facebook_id,instagram,twitter,fsq_category_ids,fsq_category_labels,geom,bbox,labels_str,taco_restaurant
591b2fa147f87603fc62d194,Los Pinches Tacos,20.12808,-101.180244,Avenida José María Morelos 107,Moroleón,Guanajuato,38800,,,,MX,2017-05-16,2020-11-30,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0YK\x89\x1e!S7@4 \xc9\xd9\xd3E\x8d',"{'xmin': -101.180244, 'ymin': 20.12808, 'xmax': -101.180244, 'ymax': 20.12808}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
55c9669e498e4c53315674ae,Tacos De $3,19.25867249309419,-103.72760718627651,,,,,,,,MX,2015-08-11,2021-08-13,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\xee\x91\x1d\xbbY\x1a@3B8\\J6\xde',"{'xmin': -103.72760718627651, 'ymin': 19.25867249309419, 'xmax': -103.72760718627651, 'ymax': 19.25867249309419}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4ffcff44e4b08c5c1b9d90e3,"Taquería ""Los Cuñados""",20.432464974678187,-101.73010168453037,,,,,,,,MX,2012-07-11,2023-12-21,,469 692 2776,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Yn\xb9\xfcjs\xff@4n\xb6\x06J\xe8\x85',"{'xmin': -101.73010168453037, 'ymin': 20.432464974678187, 'xmax': -101.73010168453037, 'ymax': 20.432464974678187}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4d7045a9430137049962f2b8,Master Tac,20.65570328472614,-103.42200595845036,Helios 1080,Zapopan,Jalisco,,,,,MX,2011-03-04,2020-11-21,,33 3124 0389,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\xdb\x02%G\x90\xbb@4\xa7\xdc+\xa3\xc7O',"{'xmin': -103.42200595845036, 'ymin': 20.65570328472614, 'xmax': -103.42200595845036, 'ymax': 20.65570328472614}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
50a1d885e4b09db6ad794dfb,Tacos Sahuayo,20.655355,-105.223491,Av. Prisciliano Sánchez,Puerto VALLARTA,Jalisco,,,,,MX,2012-11-13,2020-11-23,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0ZNM\xad1\xfc\xd2@4\xa7\xc5XdE$',"{'xmin': -105.223491, 'ymin': 20.655355, 'xmax': -105.223491, 'ymax': 20.655355}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
661ef306fd5b8770b23e7e05,Carnitas El Chumato,20.620293,-103.397013,Avenida Isla Gomera,San Pedro Tlaquepaque,Jal.,45608,,,,MX,2024-04-16,2024-10-18,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\xd9h\xa96\xc5\x8f@4\x9e\xcb\x85\xa4\xf0\x0f',"{'xmin': -103.397013, 'ymin': 20.620293, 'xmax': -103.397013, 'ymax': 20.620293}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
6400ba92d3e5ce1eab3dba79,Tacos El Rey,21.100899,-101.648506,,León,Guanajuato,37520,,,,MX,2023-03-02,2023-03-02,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Yi\x81\x1fOP\xa0@5\x19\xd4\x84Q2\xf8',"{'xmin': -101.648506, 'ymin': 21.100899, 'xmax': -101.648506, 'ymax': 21.100899}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5b25830a0a464d0036083031,Tacos La Madero 2000,21.120993,-101.67845,,León,Guanajuato,37000,,,,MX,2018-06-16,2020-11-22,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Ykk\xb9\x8c~(@5\x1e\xf9e\xb2\x0b\x80',"{'xmin': -101.67845, 'ymin': 21.120993, 'xmax': -101.67845, 'ymax': 21.120993}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
506e3acfe4b0ffb672af79d1,Tacos El Bicho's,20.43165424424186,-101.7219727024545,,,,,,,,MX,2012-10-05,2021-08-16,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Yn4\xcc\xfeie@4n\x80\xe4~2\xc9',"{'xmin': -101.7219727024545, 'ymin': 20.43165424424186, 'xmax': -101.7219727024545, 'ymax': 20.43165424424186}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
53cea983498ed3afa72e86c6,Tacos de cabeza Franco,22.155638909679844,-100.98336827025622,Pedro Moreno esq. Víctor Rosales,,,,,,,MX,2014-07-22,2021-08-14,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],"b""\x00\x00\x00\x00\x01\xc0Y>\xef\x81x+,@6'\xd7\xf3\x9b\x0f^""","{'xmin': -100.98336827025622, 'ymin': 22.155638909679844, 'xmax': -100.98336827025622, 'ymax': 22.155638909679844}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5c0b1b47f0b490002c542c8b,Tacos Ke Vasooo,20.650447,-103.431971,Av Moctezuma,Zapopan,JAL,45059,,,,MX,2018-12-08,2020-11-24,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\xdb\xa5i\xb1t\x82@4\xa6\x83\xb1\xd0\xc8\x04',"{'xmin': -103.431971, 'ymin': 20.650447, 'xmax': -103.431971, 'ymax': 20.650447}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4d228df486e154817758cb3a,Tacos Don Luis,20.641589521917027,-103.41590634635969,Amado Nervo #330,Zapopan,Jalisco,,,,,MX,2011-01-04,2020-11-24,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\xda\x9e5\xa6\xf4\x14@4\xa4?5\xfe\x17\x04',"{'xmin': -103.41590634635969, 'ymin': 20.641589521917027, 'xmax': -103.41590634635969, 'ymax': 20.641589521917027}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5d09411a8b9fb10023915af9,Tacos Cansados,20.640291,-105.23299,Plaza Caracol Local 2,Puerto Vallarta,Jalisco,48310,,,,MX,2019-06-18,2020-11-23,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0ZN\xe9N\xe3\x92\xe2@4\xa3\xea\x1ch\xecS',"{'xmin': -105.23299, 'ymin': 20.640291, 'xmax': -105.23299, 'ymax': 20.640291}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
525230d1498ef0cce91f44ff,Tacos El Guero,20.697623,-105.243101,,,,,,,,MX,2013-10-07,2021-08-14,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],"b""\x00\x00\x00\x00\x01\xc0ZO\x8e\xf7\x7f'\xfe@4\xb2\x97k\xc1\xef\xfa""","{'xmin': -105.243101, 'ymin': 20.697623, 'xmax': -105.243101, 'ymax': 20.697623}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4e8cb792b63445c4a4edb809,Panchitos,19.26468109968209,-103.75440482763713,,Ciudad de Villa de Álvarez,Colima,,,,,MX,2011-10-05,2020-11-25,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\xf0H+/\xa9X@3C\xc2#\xfb\x00\xff',"{'xmin': -103.75440482763713, 'ymin': 19.26468109968209, 'xmax': -103.75440482763713, 'ymax': 19.26468109968209}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4fae0f13e4b0ec828904ba76,Taqueria Gaby,20.655889104284487,-105.2355967757663,Aurora,Puerto Vallarta,,,,,,MX,2012-05-12,2020-11-22,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],"b'\x00\x00\x00\x00\x01\xc0ZO\x14\x04\x7f\xbde@4\xa7\xe8Y,\xb4a'","{'xmin': -105.2355967757663, 'ymin': 20.655889104284487, 'xmax': -105.2355967757663, 'ymax': 20.655889104284487}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
569a6c0d498e6d5eaec16f0e,Tortilleria DON LUPE,21.005489205144464,-101.86554068942601,Santo Tomas,San Francisco del rincón,guanajuato,36370,,,,MX,2016-01-16,2020-11-24,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Ywe\x04\xc6\x9cJ@5\x01g\xbd\x94\x93\x96',"{'xmin': -101.86554068942601, 'ymin': 21.005489205144464, 'xmax': -101.86554068942601, 'ymax': 21.005489205144464}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5959b8fc7b2e04644b61a6f9,El Asador,20.676084,-101.37011,Genova # 1,Irapuato,GTO,36698,,,,MX,2017-07-03,2020-11-22,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0YW\xaf\xe1\xda{\x0b@4\xad\x13\xd7MYO',"{'xmin': -101.37011, 'ymin': 20.676084, 'xmax': -101.37011, 'ymax': 20.676084}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
51d6e0cc498ee6c4964a0d8a,Cabrito,20.565295,-101.185468,,,,,,,,MX,2013-07-05,2021-08-16,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],"b'\x00\x00\x00\x00\x01\xc0YK\xde\xb5,\x9d\x17@4\x90\xb7,Q\x97\xa2'","{'xmin': -101.185468, 'ymin': 20.565295, 'xmax': -101.185468, 'ymax': 20.565295}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5372560511d2c43e53477552,Taquizas Evelyn,20.677524,-103.343284,,Guadalajara,,,,,,MX,2014-05-13,2021-08-15,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\xd5\xf8]tO]@4\xadr6~AN',"{'xmin': -103.343284, 'ymin': 20.677524, 'xmax': -103.343284, 'ymax': 20.677524}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5cc624e547f876002cdd5ec5,The Taco Lounge,20.702373,-103.378365,Otawa 1568,Guadalajara,JAL,44630,,,,MX,2019-04-28,2021-08-16,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\xd87!\xd5<\xde@4\xb3\xce\xb7\x88\x97\xea',"{'xmin': -103.378365, 'ymin': 20.702373, 'xmax': -103.378365, 'ymax': 20.702373}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5466c313498e74242958e810,Super Tacos Junior's,21.524551,-104.88114,,,,,,,,MX,2014-11-15,2021-08-11,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Z8d\x99\x06\xcc\xa3@5\x86H\xf9n\x15\x87',"{'xmin': -104.88114, 'ymin': 21.524551, 'xmax': -104.88114, 'ymax': 21.524551}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
588e65dc5e56b441c69b6a83,"Tortas, Tacos y Enchiladas, Doña Lupe",20.514154,-100.991794,,Villagrán,Guanajuato,,,,,MX,2017-01-29,2020-11-30,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y?y\x8d\x8a\x97\x9e@4\x83\x9f\x98\xb7\x1b\x8b',"{'xmin': -100.991794, 'ymin': 20.514154, 'xmax': -100.991794, 'ymax': 20.514154}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4ef601178231c111555048e0,Birrieria Los Dorados,21.361110138735427,-101.92047924171621,,Lagos De Moreno,Jalisco,,,,,MX,2011-12-24,2020-11-21,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Yz\xe9!\xc3\xf4Z@5\\q\xb6\xcc\x1fh',"{'xmin': -101.92047924171621, 'ymin': 21.361110138735427, 'xmax': -101.92047924171621, 'ymax': 21.361110138735427}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
509b418de4b0da2abbf7d568,Tacos Ta'Krvón,20.712482,-103.347687,Fidel Velázquez,Guadalajara,Jalisco,,,,,MX,2012-11-08,2021-08-16,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\xd6@\x80\xf9\x8f\xa3@4\xb6e8h\xfd\x1a',"{'xmin': -103.347687, 'ymin': 20.712482, 'xmax': -103.347687, 'ymax': 20.712482}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4e38b0797d8b6bed20a7b07a,Tacos Martin'S,22.162140871327168,-100.98546547682818,Pedro Moreno 701 - 5,San Luis Potosí,San Luis Potosí,,,,,MX,2011-08-03,2020-11-22,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y?\x11\xdd\xca\x94\x1a@6)\x82\x10k\xb1\xf4',"{'xmin': -100.98546547682818, 'ymin': 22.162140871327168, 'xmax': -100.98546547682818, 'ymax': 22.162140871327168}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
502e6a88e4b0dea8020566e7,Tacos Alex Birria,21.13634332441182,-101.69117693814489,,,,,,,,MX,2012-08-17,2021-08-15,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],"b'\x00\x00\x00\x00\x01\xc0Yl<>2E;@5""\xe7eg`n'","{'xmin': -101.69117693814489, 'ymin': 21.13634332441182, 'xmax': -101.69117693814489, 'ymax': 21.13634332441182}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4fac9fa3e4b0bd8332d2aa3b,Taquería Sierra Mixe,21.10139082211826,-101.61276935379105,,,,,,,,MX,2012-05-11,2021-08-10,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Yg7\x9c\xf3\xa1\x83@5\x19\xf4\xbf\xb9\x1c\xcb',"{'xmin': -101.61276935379105, 'ymin': 21.10139082211826, 'xmax': -101.61276935379105, 'ymax': 21.10139082211826}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
52ce1bb9498e892cc5712033,"Tacos ""San Juditas""",20.72227448895934,-100.75831937661742,Plazuela Obregón,Comonfort,Guanajuato,,,,,MX,2014-01-09,2020-11-26,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y0\x88M\xfe\x9f\xad@4\xb8\xe6\xfb\x1c\xd0\xc3',"{'xmin': -100.75831937661742, 'ymin': 20.72227448895934, 'xmax': -100.75831937661742, 'ymax': 20.72227448895934}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5728c9ef498e8d42fe66b078,Tortas Ruta 89,21.15034,-101.709922,Av. Universidad,León,Guanajuato,37150,,,,MX,2016-05-03,2020-11-30,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Ymo\\\xaf-\x80@5&|\xae\xa7G\xd8',"{'xmin': -101.709922, 'ymin': 21.15034, 'xmax': -101.709922, 'ymax': 21.15034}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
55e2b63b498ed1bd5f27f5eb,jorge's,20.72985,-103.425786,,,,,,,,MX,2015-08-30,2021-08-17,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\xdb@\x13\xecF\x0f@4\xba\xd7s\x18\xfcP',"{'xmin': -103.425786, 'ymin': 20.72985, 'xmax': -103.425786, 'ymax': 20.72985}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
668ae3e07af7e445406b818e,Tortas Ahogadas “El Ahijado”,20.887976,-103.836628,,Tequila,Jal.,46400,,,,MX,2024-07-07,2024-07-07,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],"b""\x00\x00\x00\x00\x01\xc0Y\xf5\x8bP*\xba\xbf@4\xe3Re'\xa2\x05""","{'xmin': -103.836628, 'ymin': 20.887976, 'xmax': -103.836628, 'ymax': 20.887976}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
94a26a5c269b44077a9fffea,Taquerias Gus,21.122175,-101.686372,Belisario Dominguez 425,León,Guanajuato,37000,,,,MX,2013-06-15,2023-12-06,,477 716 6615,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Yk\xed\x84\xd38\xf8@5\x1fF\xdc]c\x88',"{'xmin': -101.686372, 'ymin': 21.122175, 'xmax': -101.686372, 'ymax': 21.122175}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5dc9a2331aba880007250078,Las Planchitas,21.877555,-102.281581,,Aguascalientes,AGS,20249,,,,MX,2019-11-11,2024-01-03,,,https://www.lasplanchitas.com.mx,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\x92\x05lP\x8b3@5\xe0\xa7q\xc9p\xf8',"{'xmin': -102.281581, 'ymin': 21.877555, 'xmax': -102.281581, 'ymax': 21.877555}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4e4feb8fb0fb088f3c225408,Carnitas el Atrancon,20.635720733870922,-105.22840840965347,Milan esq Francia,Puerto Vallarta,Jalisco,48310,,,,MX,2011-08-20,2020-11-23,,,,,,,,['4bf58dd8d48988d151941735' '4bf58dd8d48988d1c1941735'],"['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'
 'Dining and Drinking > Restaurant > Mexican Restaurant']",b'\x00\x00\x00\x00\x01\xc0ZN\x9e>Ne\xf4@4\xa2\xbe\x98\x11]_',"{'xmin': -105.22840840965347, 'ymin': 20.635720733870922, 'xmax': -105.22840840965347, 'ymax': 20.635720733870922}","dining and drinking > restaurant > mexican restaurant > taco restaurant, dining and drinking > restaurant > mexican restaurant",1
5085f866e4b0caa9156f101a,Los Grasosos!,21.970187755047323,-102.29289636598818,,Jesús María,,,,,,MX,2012-10-23,2020-11-21,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\x92\xbe\xd0fBV@5\xf8^9\x86\xe8m',"{'xmin': -102.29289636598818, 'ymin': 21.970187755047323, 'xmax': -102.29289636598818, 'ymax': 21.970187755047323}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
53821f5f498eaced54c95a27,cahuamanta de Sonora,20.64086,-103.390408,,,,,,,,MX,2014-05-25,2021-08-16,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\xd8\xfcq\xd6\x061@4\xa4\x0ff\xa5P\x87',"{'xmin': -103.390408, 'ymin': 20.64086, 'xmax': -103.390408, 'ymax': 20.64086}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
521c1bea11d2a9c6de1cb0dc,Los Elotes y Tamales del Pacquiao,21.170073608583245,-101.67488483616692,Entrada de Rinconada Del Bosque,,,,,,,MX,2013-08-27,2021-08-12,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Yk1P*\xf9\xcf@5+\x89\xf1\xaa\xc7\x1a',"{'xmin': -101.67488483616692, 'ymin': 21.170073608583245, 'xmax': -101.67488483616692, 'ymax': 21.170073608583245}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4f824944e4b0e533ae1a89d0,Doña Tana,21.171594,-101.664863,,,,,,,,MX,2012-04-09,2021-08-15,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Yj\x8d\x1d\x8aT\x82@5+\xed\x95\x9a0\x98',"{'xmin': -101.664863, 'ymin': 21.171594, 'xmax': -101.664863, 'ymax': 21.171594}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5aa41650916bc12e2e317810,Tacos El Jalapeño,20.623853,-103.246175,,Tonalá,JAL,45400,,,,MX,2018-03-10,2020-11-23,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\xcf\xc1T\xc9\x85\xf0@4\x9f\xb4\xd4\x88\x82\xf1',"{'xmin': -103.246175, 'ymin': 20.623853, 'xmax': -103.246175, 'ymax': 20.623853}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4d6540b88216236aa22f0980,Quesadillas Doña Trini,21.10630421897302,-101.64971742998182,Cumbres,León de Los Aldama,GTO,,,,,MX,2011-02-23,2020-11-25,,,,,,,,['4bf58dd8d48988d151941735' '4bf58dd8d48988d1c1941735'],"['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'
 'Dining and Drinking > Restaurant > Mexican Restaurant']",b'\x00\x00\x00\x00\x01\xc0Yi\x94\xf8jZp@5\x1b6\xc0\xd7\xea{',"{'xmin': -101.64971742998182, 'ymin': 21.10630421897302, 'xmax': -101.64971742998182, 'ymax': 21.10630421897302}","dining and drinking > restaurant > mexican restaurant > taco restaurant, dining and drinking > restaurant > mexican restaurant",1
5ac94b04f0b4904f39763e29,Pancha Y Rancho II,20.7509,-100.770807,,Comonfort,GTO,38205,,,,MX,2018-04-07,2020-11-23,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y1T\xe6\xe2!\xc9@4\xc0:\xfb~\x91\x00',"{'xmin': -100.770807, 'ymin': 20.7509, 'xmax': -100.770807, 'ymax': 20.7509}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
536c03bd498ea93da2e58268,El Indio 2,20.62958335876465,-105.22047424316406,,,,,,,,MX,2014-05-08,2021-08-13,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],"b'\x00\x00\x00\x00\x01\xc0ZN\x1c@\x00\x00\x00@4\xa1,`\x00\x00\x00'","{'xmin': -105.22047424316406, 'ymin': 20.62958335876465, 'xmax': -105.22047424316406, 'ymax': 20.62958335876465}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4f1ae70fe4b091897928949d,Carnitas Casta's,21.879404760186137,-102.31165855778923,Talamantes 716,Aguascalientes,AGS,,,,,MX,2012-01-21,2020-11-23,,,,,,,,['4bf58dd8d48988d1df931735' '4bf58dd8d48988d151941735'],"['Dining and Drinking > Restaurant > BBQ Joint'
 'Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant']",b'\x00\x00\x00\x00\x01\xc0Y\x93\xf26\xbcNJ@5\xe1 \xab\x9c\xf29',"{'xmin': -102.31165855778923, 'ymin': 21.879404760186137, 'xmax': -102.31165855778923, 'ymax': 21.879404760186137}","dining and drinking > restaurant > bbq joint, dining and drinking > restaurant > mexican restaurant > taco restaurant",1
