fsq_place_id,name,latitude,longitude,address,locality,region,postcode,admin_region,post_town,po_box,country,date_created,date_refreshed,date_closed,tel,website,email,facebook_id,instagram,twitter,fsq_category_ids,fsq_category_labels,geom,bbox,labels_str,taco_restaurant
56109b81498eed6105127480,Tacos Don Luis,19.275064,-99.188538,,,,,,,,MX,2015-10-04,2021-08-11,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0X\xcc\x11\x01\xb0\x03h@3Fj\x98$N\x94',"{'xmin': -99.188538, 'ymin': 19.275064, 'xmax': -99.188538, 'ymax': 19.275064}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
529ad103498e02ea7a20d54c,"Tacos Al Pastor ""San Miguel""",18.554133,-99.60454,,,,,,,,MX,2013-12-01,2021-08-10,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0X\xe6\xb0\xc8\x8aG\xed@2\x8d\xdb\xa9\x08\xa2f',"{'xmin': -99.60454, 'ymin': 18.554133, 'xmax': -99.60454, 'ymax': 18.554133}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5b0437632f97ec002c72f3a8,Tacos El Trompas,16.231955,-93.90173,,Arriaga,CHIS,30453,,,,MX,2018-05-22,2020-11-23,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Wy\xb5\xf1\xbe\xf4\x9d@0;ag#$\xc8',"{'xmin': -93.90173, 'ymin': 16.231955, 'xmax': -93.90173, 'ymax': 16.231955}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
51eb537c498e2f5b044f7d1d,Taqueria El Torito,17.062188,-96.710006,Lázaro Cárdenas 100,,,,,,,MX,2013-07-21,2021-08-11,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],"b'\x00\x00\x00\x00\x01\xc0X-p\xbd\x01}\xaf@1\x0f\xeb\x8d\x824""'","{'xmin': -96.710006, 'ymin': 17.062188, 'xmax': -96.710006, 'ymax': 17.062188}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5f8e24935624c405a2f0d31b,Taco Fish Tepoztlan,18.989662,-99.100668,22 Avenida Del Tepozteco,Tepoztlán,MOR,62520,,,,MX,2020-10-19,2023-09-13,,,,,,,,['4bf58dd8d48988d1ce941735' '4bf58dd8d48988d151941735'],"['Dining and Drinking > Restaurant > Seafood Restaurant'
 'Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant']",b'\x00\x00\x00\x00\x01\xc0X\xc6qX1\xf0=@2\xfdZ}$\x18\r',"{'xmin': -99.100668, 'ymin': 18.989662, 'xmax': -99.100668, 'ymax': 18.989662}","dining and drinking > restaurant > seafood restaurant, dining and drinking > restaurant > mexican restaurant > taco restaurant",1
51458701e4b0bb73a145955f,La Choza Del Tio Fer,15.865581859852316,-97.06945821900835,,Puerto Escondido,Oaxaca,,,,,MX,2013-03-17,2023-12-21,,961 146 4646,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],"b""\x00\x00\x00\x00\x01\xc0XDr\x00\xe2\xc5\x13@/\xbb-\x8b\xa8'2""","{'xmin': -97.06945821900835, 'ymin': 15.865581859852316, 'xmax': -97.06945821900835, 'ymax': 15.865581859852316}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
53d5bf89498eaf95888c9b26,El Trébol,19.22635683379784,-99.1596613712872,,,,,,,,MX,2014-07-28,2021-08-12,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0X\xca7\xe4T\x07<@39\xf2\x85~cI',"{'xmin': -99.1596613712872, 'ymin': 19.22635683379784, 'xmax': -99.1596613712872, 'ymax': 19.22635683379784}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4f6d2f99e4b0f375f954423d,taqueria los arbolitos,19.32933429905359,-99.25494349451542,,,,,,,,MX,2012-03-24,2020-11-23,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0X\xd0P\xfe\x84\xd1c@3TO@\xab\xe2\xe1',"{'xmin': -99.25494349451542, 'ymin': 19.32933429905359, 'xmax': -99.25494349451542, 'ymax': 19.32933429905359}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
53a64192498e2497c7a9988f,El rinconcito,19.3153,-99.257755,,,,,,,,MX,2014-06-22,2021-08-13,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0X\xd0\x7f\x0e\xd3\xd8Z@3P\xb7\x804m\xc6',"{'xmin': -99.257755, 'ymin': 19.3153, 'xmax': -99.257755, 'ymax': 19.3153}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5966dd1ac9a5170239d801fa,Tacos Asados Al Carbón El Tigre,19.154029284307065,-96.12517527277558,,Boca del Río,VER,94295,,,,MX,2017-07-13,2020-11-22,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],"b""\x00\x00\x00\x00\x01\xc0X\x08\x02\xdf%\xb5\xb2@3'nv\x92\xb9\xa2""","{'xmin': -96.12517527277558, 'ymin': 19.154029284307065, 'xmax': -96.12517527277558, 'ymax': 19.154029284307065}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4ca173e07d69b71344fa45c2,"Tacos de ""Mi Rey""",19.226414052130835,-99.20204758644104,Mariano Matamoros 22,Mexico,Mexico,14700,,,,MX,2010-09-28,2020-11-30,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0X\xcc\xeeY\x00\x00\x00@39\xf6EuA\xbc',"{'xmin': -99.20204758644104, 'ymin': 19.226414052130835, 'xmax': -99.20204758644104, 'ymax': 19.226414052130835}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5b74c5bc3fcee80039d551b2,Taqueria Pily,19.295804,-99.23222,,Ciudad de México,CDMX,14100,,,,MX,2018-08-16,2020-11-24,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0X\xce\xdc\xb1F^\x89@3K\xb9\xcf\x9a\x06\xa7',"{'xmin': -99.23222, 'ymin': 19.295804, 'xmax': -99.23222, 'ymax': 19.295804}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
56a45ca0498e0d9961f0bb34,Taqueria Mr. Singha,18.939056,-99.223569,Teopanzolco #413-2,Cuernavaca,Morelos,62260,,,,MX,2016-01-24,2020-11-22,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0X\xceN\xf4Y\xd9\x90@2\xf0e\xf9Y\x1c\xd2',"{'xmin': -99.223569, 'ymin': 18.939056, 'xmax': -99.223569, 'ymax': 18.939056}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
513d49a9e4b06a870b16e871,Los Trompos,19.13880556182326,-96.10518217473779,Plaza Americas,,,,,,,MX,2013-03-11,2020-11-20,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],"b""\x00\x00\x00\x00\x01\xc0X\x06\xbbN\x04'\xbe@3#\x88\xc2\xe4\x88\xa8""","{'xmin': -96.10518217473779, 'ymin': 19.13880556182326, 'xmax': -96.10518217473779, 'ymax': 19.13880556182326}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
51b7dddd498ed2f728fecbc0,Tacos pepe's,19.12899711586634,-96.18100068712072,,,,,,,,MX,2013-06-12,2020-11-24,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0X\x0b\x95\x83\xe7\xef+@3!\x05\xf4y\xec\x9c',"{'xmin': -96.18100068712072, 'ymin': 19.12899711586634, 'xmax': -96.18100068712072, 'ymax': 19.12899711586634}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
56b18148498efcfe440731ad,Taqueria Lety,17.826664,-97.74341,,,,,,,,MX,2016-02-03,2020-11-24,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Xo\x94\x07\x89a=@1\xd3\xa0@|\xc7\xd2',"{'xmin': -97.74341, 'ymin': 17.826664, 'xmax': -97.74341, 'ymax': 17.826664}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4fc04b9de4b0cec931c43c91,Taqueria Santa Fe,18.08596752048531,-96.13084655974667,Libertad,Tuxtepec,Oaxaca,68300,,,,MX,2012-05-26,2020-11-23,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0X\x08_\xca?\xb9\xfd@2\x16\x01\xf7\xa9\x00\xab',"{'xmin': -96.13084655974667, 'ymin': 18.08596752048531, 'xmax': -96.13084655974667, 'ymax': 18.08596752048531}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
52f5b3c2498e10df7b0f96d9,Las ranas del charco,19.291856152405977,-99.0582615921761,,,,,,,,MX,2014-02-08,2021-08-12,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0X\xc3\xba\x8e\xd4@\x97@3J\xb7\x15\xb5\xb8V',"{'xmin': -99.0582615921761, 'ymin': 19.291856152405977, 'xmax': -99.0582615921761, 'ymax': 19.291856152405977}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
50567a42e4b0e95b0f8c0cae,El fogoncito,19.740742252231374,-101.20010680032863,Av Torreon Nvo 481,Morelia,,,,,,MX,2012-09-17,2020-11-25,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0YL\xce\x8c\xc0\xc7\x98@3\xbd\xa1H\xc4\x19a',"{'xmin': -101.20010680032863, 'ymin': 19.740742252231374, 'xmax': -101.20010680032863, 'ymax': 19.740742252231374}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
519b990e498e521b1702f140,"Tacos de guisado ""Xitlali""",16.853463114438522,-99.90467398110466,,,,,,,,MX,2013-05-21,2021-08-17,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0X\xf9\xe6-\xb2\x98\xbf@0\xda|\x8f\x04\xdb\x13',"{'xmin': -99.90467398110466, 'ymin': 16.853463114438522, 'xmax': -99.90467398110466, 'ymax': 16.853463114438522}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5fffb3dc9c2f53747d7ebe99,El Machincito,17.027216,-96.598465,Carret. Internacional,San Francisco Lachigoló,Oaxaca,,,,,MX,2021-01-14,2021-01-14,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0X&M@$\xb3>@1\x06\xf7\xa0\xb5\xed\x8d',"{'xmin': -96.598465, 'ymin': 17.027216, 'xmax': -96.598465, 'ymax': 17.027216}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5491ec82498e70b853904273,Las Cazuelas Del Tio Vale,19.291046142578125,-99.21885681152344,,,,,,,,MX,2014-12-17,2021-08-13,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0X\xce\x01\xc0\x00\x00\x00@3J\x82\x00\x00\x00\x00',"{'xmin': -99.21885681152344, 'ymin': 19.291046142578125, 'xmax': -99.21885681152344, 'ymax': 19.291046142578125}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5cccfaad8c35dc002cdbfe20,Taquitos El Paisa,19.250469,-99.577496,,Metepec,Edomex,52148,,,,MX,2019-05-04,2020-11-25,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0X\xe4\xf5\xb1\xc8d\x88@3@\x1e\xbc\x83\xa9m',"{'xmin': -99.577496, 'ymin': 19.250469, 'xmax': -99.577496, 'ymax': 19.250469}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
50391004e4b0304eb5120d02,Tacos Mago,19.705314243387285,-101.18450763803088,Plazuela Revolución,,,,,,,MX,2012-08-25,2021-08-14,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0YK\xce\xf9\x1f\xcd\x1c@3\xb4\x8fyh\xc0Z',"{'xmin': -101.18450763803088, 'ymin': 19.705314243387285, 'xmax': -101.18450763803088, 'ymax': 19.705314243387285}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4edf857a0e01ed773b576990,Tacos de cecina & quesadillas,19.279042522206442,-99.2424094780281,,,,,,,,MX,2011-12-07,2021-08-14,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0X\xcf\x83\xa3\x0b\x17\xc0@3GoT\xab\x11\xed',"{'xmin': -99.2424094780281, 'ymin': 19.279042522206442, 'xmax': -99.2424094780281, 'ymax': 19.279042522206442}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4c1ae998b9f876b0f1887946,Tacos a lado del Oxxo,19.290934467597058,-99.21735746584214,Acanceh,,Distrito Federal,14200,,,,MX,2010-06-18,2024-01-03,,,http://www.oxxo.com,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0X\xcd\xe9/I\xd5W@3Jz\xaeg\x9b\xc9',"{'xmin': -99.21735746584214, 'ymin': 19.290934467597058, 'xmax': -99.21735746584214, 'ymax': 19.290934467597058}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
e447021cc6ec4cc581a0c227,Antojeria Maranatha,18.95175,-99.201997,Jacarandas 73,Cuernavaca,Morelos,62460,,,,MX,2010-11-04,2023-12-06,,777 315 1214,,,,,,['4bf58dd8d48988d16e941735' '4bf58dd8d48988d151941735'],"['Dining and Drinking > Restaurant > Fast Food Restaurant'
 'Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant']",b'\x00\x00\x00\x00\x01\xc0X\xcc\xed\x84\xd38\xf8@2\xf3\xa5\xe3S\xf7\xcf',"{'xmin': -99.201997, 'ymin': 18.95175, 'xmax': -99.201997, 'ymax': 18.95175}","dining and drinking > restaurant > fast food restaurant, dining and drinking > restaurant > mexican restaurant > taco restaurant",1
5a10e0806eda02780a72bdb3,La Coneja,20.283819,-103.42958,,Jocotepec,JAL,45800,,,,MX,2017-11-19,2020-11-23,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\xdb~=\x1c\xc1\x01@4H\xa8\\\xaa\xfb\xc2',"{'xmin': -103.42958, 'ymin': 20.283819, 'xmax': -103.42958, 'ymax': 20.283819}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
54e55569498e4ff1a41c9034,"Tacos de pollo y enchiladas ""Libramiento""",17.556136622319723,-99.49714815513644,,,,,,,,MX,2015-02-19,2021-08-15,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0X\xdf\xd1F~\xe4\xfa@1\x8e^\xf8<\xf8\x9b',"{'xmin': -99.49714815513644, 'ymin': 17.556136622319723, 'xmax': -99.49714815513644, 'ymax': 17.556136622319723}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
51ad297a498edf8d9b31be36,Tacos Masari,18.898035,-99.228699,,,,,,,,MX,2013-06-03,2021-08-14,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0X\xce\xa3\x01!h0@2\xe5\xe5\x9f+\xa9\xd2',"{'xmin': -99.228699, 'ymin': 18.898035, 'xmax': -99.228699, 'ymax': 18.898035}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4ed129a5be7b9eece0e04523,Tacos Del Wero,19.700884627392647,-101.1728983787587,,,,,,,,MX,2011-11-26,2021-08-16,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],"b'\x00\x00\x00\x00\x01\xc0YK\x10\xc4\\\x934@3\xb3m,\xc8\xeb\xaa'","{'xmin': -101.1728983787587, 'ymin': 19.700884627392647, 'xmax': -101.1728983787587, 'ymax': 19.700884627392647}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
548e1881498eed690b68bc7e,tacos de chavo,19.520274,-102.415383,,,,,,,,MX,2014-12-14,2021-08-14,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\x9a\x95\xa2\x94\x14\x1f@3\x850\xadF\xf5\x88',"{'xmin': -102.415383, 'ymin': 19.520274, 'xmax': -102.415383, 'ymax': 19.520274}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
6727c680cdbed86d6bb9e678,Desayunos Mi Casa,20.00632,-102.28217,Gardenia 39,Zamora de Hidalgo,Michoacán,59610,,,,MX,2024-11-03,2024-11-03,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\x92\x0f\x12\xc2zc@4\x01\x9e0\x01O\x8b',"{'xmin': -102.28217, 'ymin': 20.00632, 'xmax': -102.28217, 'ymax': 20.00632}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4f7941547716bb53303b11cd,Tacos Don Gallo,19.299620476285703,-99.10456538200378,CALZADA DEL HUESO (frente al Padrino),Tlalpan,Distrito Federal,,,,,MX,2012-04-02,2020-11-22,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0X\xc6\xb13\x00\x00\x00@3L\xb3\xedr\xdb\xea',"{'xmin': -99.10456538200378, 'ymin': 19.299620476285703, 'xmax': -99.10456538200378, 'ymax': 19.299620476285703}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
c59a422b43de4a2d3fecfe3b,Tacos y Hamburguesas Altavista,18.464546,-95.299447,Septima 60,Parral,Chihuahua,33860,,,,MX,2014-12-07,2023-12-06,,627 522 1318,,,,,,['4bf58dd8d48988d16e941735' '4bf58dd8d48988d151941735'],"['Dining and Drinking > Restaurant > Fast Food Restaurant'
 'Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant']",b'\x00\x00\x00\x00\x01\xc0W\xd3*#\xbf\xf8\xa9@2v\xec|\x95|\xd4',"{'xmin': -95.299447, 'ymin': 18.464546, 'xmax': -95.299447, 'ymax': 18.464546}","dining and drinking > restaurant > fast food restaurant, dining and drinking > restaurant > mexican restaurant > taco restaurant",1
5042d95ae4b068ce7d78eb04,Taquería El Mezquite,17.5425,-98.5855,H. Colegio Militar 259,Tlapa,Guerrero,41300,,,,MX,2012-09-02,2020-11-21,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0X\xa5x\xd4\xfd\xf3\xb6@1\x8a\xe1G\xae\x14{',"{'xmin': -98.5855, 'ymin': 17.5425, 'xmax': -98.5855, 'ymax': 17.5425}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5292481211d296afe04ec489,Barbacoa Chiltepec,19.26364523795069,-99.66413535670351,8 Cedros,México,Toluca,50170,,,,MX,2013-11-24,2020-11-24,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0X\xea\x811\x95J+@3C~A\x1a\xbe\x8e',"{'xmin': -99.66413535670351, 'ymin': 19.26364523795069, 'xmax': -99.66413535670351, 'ymax': 19.26364523795069}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
50709e4ce4b0a1f885e91509,Cielito lindo,19.17698,-96.14811,Cerrada de Actinio #35,Veracruz,Veracruz,,,,,MX,2012-10-06,2023-05-04,,,,,,,,['4bf58dd8d48988d1ce941735' '4bf58dd8d48988d151941735'],"['Dining and Drinking > Restaurant > Seafood Restaurant'
 'Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant']",b'\x00\x00\x00\x00\x01\xc0X\tz\xa2]\x8dz@3-N\x8f\xb0\x0b\xcc',"{'xmin': -96.14811, 'ymin': 19.17698, 'xmax': -96.14811, 'ymax': 19.17698}","dining and drinking > restaurant > seafood restaurant, dining and drinking > restaurant > mexican restaurant > taco restaurant",1
4e7ab2d92271de22d50cc998,Tacos los 2 Panchos,19.150664092616346,-96.12345917967166,Av. Articulo 123,Boca del Rio,Veracruz,,,,,MX,2011-09-22,2020-11-30,,5294295,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0X\x07\xe6\xc1T\xc5+@3&\x91\xec\x06w\xfe',"{'xmin': -96.12345917967166, 'ymin': 19.150664092616346, 'xmax': -96.12345917967166, 'ymax': 19.150664092616346}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5401f64a498e6650fc89d15f,Antojitos Mexicanos Santa Rosa,19.321148,-99.291811,,,,,,,,MX,2014-08-30,2021-08-12,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0X\xd2\xad\x08\x0bg<@3R6\xc1]-\x02',"{'xmin': -99.291811, 'ymin': 19.321148, 'xmax': -99.291811, 'ymax': 19.321148}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5962698e66fc65549453bb4b,Taqueria El Chirris,17.992007,-102.160872,,La Unión,GRO,,,,,MX,2017-07-09,2020-11-30,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\x8aK\xba\x12\xb5\xe5@1\xfd\xf4+\xb6g0',"{'xmin': -102.160872, 'ymin': 17.992007, 'xmax': -102.160872, 'ymax': 17.992007}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4f484c4fe4b0683d4f6fcef2,Tacos Infonavit,18.47152,-97.39773,4 norte,,,,,,,MX,2012-02-25,2021-08-16,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0XYth\x87\xa8\xd6@2x\xb5\x88\xe3h\xf1',"{'xmin': -97.39773, 'ymin': 18.47152, 'xmax': -97.39773, 'ymax': 18.47152}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5865cd8d6431e50bfa255635,taqueria el rolas,19.509446,-101.617072,,,,,,,,MX,2016-12-30,2021-08-17,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Yg~\x1b\x8e\xd1\xbf@3\x82k\r\x95\x13\xf9',"{'xmin': -101.617072, 'ymin': 19.509446, 'xmax': -101.617072, 'ymax': 19.509446}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5afb75e2628c83002c443f01,Tacos De Reyes,19.324608,-99.106225,Avenida Canal Nacional 21-A,Ciudad de México,CDMX,04489,,,,MX,2018-05-16,2020-11-23,,55 2517 7499,,,,,,['4bf58dd8d48988d1c1941735' '4bf58dd8d48988d151941735'],"['Dining and Drinking > Restaurant > Mexican Restaurant'
 'Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant']",b'\x00\x00\x00\x00\x01\xc0X\xc6\xccc\xf1A @3S\x19\x82\x88\x05\x1d',"{'xmin': -99.106225, 'ymin': 19.324608, 'xmax': -99.106225, 'ymax': 19.324608}","dining and drinking > restaurant > mexican restaurant, dining and drinking > restaurant > mexican restaurant > taco restaurant",1
