fsq_place_id,name,latitude,longitude,address,locality,region,postcode,admin_region,post_town,po_box,country,date_created,date_refreshed,date_closed,tel,website,email,facebook_id,instagram,twitter,fsq_category_ids,fsq_category_labels,geom,bbox,labels_str,taco_restaurant
507cc5e1e4b0f77767ce3926,Tacos al pastor El Tizon,18.879616727486496,-97.72724017149385,,,,,,,,MX,2012-10-16,2021-08-16,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Xn\x8b\x1a\\9\xd3@2\xe1.\x8f\xd5\x91\xad',"{'xmin': -97.72724017149385, 'ymin': 18.879616727486496, 'xmax': -97.72724017149385, 'ymax': 18.879616727486496}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4ba461c5f964a520e09938e3,Tacos Xotepingo,19.328321825759552,-99.13717197457495,Xotepingo 55,Coyoacán,DF,,,,,MX,2010-03-20,2020-11-22,,55 5689 1450,http://tacosxotepingo.com,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0X\xc8\xc7l\xf6.\x8a@3T\x0c\xe603F',"{'xmin': -99.13717197457495, 'ymin': 19.328321825759552, 'xmax': -99.13717197457495, 'ymax': 19.328321825759552}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
562007ee498eda6788143c91,NutriPuma,19.335000622569037,-99.18298394024562,,,,,,,,MX,2015-10-15,2023-12-19,,55 6597 6363,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0X\xcb\xb6\x02E\xc3\x15@3U\xc2\x99\xce\x12\xdb',"{'xmin': -99.18298394024562, 'ymin': 19.335000622569037, 'xmax': -99.18298394024562, 'ymax': 19.335000622569037}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
50423bb5e4b003e2b375fe9d,tacos de canasta el guamuchil,18.347705841064453,-99.52142333984375,periferico oriente s/n,iguala,guerrero,,,,,MX,2012-09-01,2020-11-30,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0X\xe1_\x00\x00\x00\x00@2Y\x03@\x00\x00\x00',"{'xmin': -99.52142333984375, 'ymin': 18.347705841064453, 'xmax': -99.52142333984375, 'ymax': 18.347705841064453}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5178e0aee4b07abc000851de,Taqueria Valle Del Tec,17.974808111752225,-102.2283095358628,,,,,,,,MX,2013-04-25,2021-08-14,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\x8e\x9c\x9f\x99yS@1\xf9\x8d\x06?\xd9\xf0',"{'xmin': -102.2283095358628, 'ymin': 17.974808111752225, 'xmax': -102.2283095358628, 'ymax': 17.974808111752225}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
9dd3867ced494468885e7192,Dinas,19.322034,-99.062291,Olivo 15,Ciudad de México,Ciudad de México,09858,,,,MX,2013-05-03,2023-12-06,,55 5612 1962,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0X\xc3\xfc\x93c\xf5s@3Rp\xd1\xfa37',"{'xmin': -99.062291, 'ymin': 19.322034, 'xmax': -99.062291, 'ymax': 19.322034}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
534b18c2498e8ddc9f835b7b,La sureñita,19.293120669112426,-99.66767639015029,,,,,,,,MX,2014-04-13,2021-08-11,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0X\xea\xbb5\xc1\x00p@3K\t\xf4\xc7\x9e\x98',"{'xmin': -99.66767639015029, 'ymin': 19.293120669112426, 'xmax': -99.66767639015029, 'ymax': 19.293120669112426}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
53742ad4498ebc92b7049750,"Tacos ""Don Severo""",18.919990729014184,-99.21453422005001,Avenida Cuauhtémoc,Cuernavaca,Morelos,62450,,,,MX,2014-05-15,2020-11-24,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0X\xcd\xba\xed\xbc\xbf6@2\xeb\x84\x83-\xbd7',"{'xmin': -99.21453422005001, 'ymin': 18.919990729014184, 'xmax': -99.21453422005001, 'ymax': 18.919990729014184}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
53750c7e11d26a5f62a9bf08,"Tacos ""Don Beto""",19.314139575497386,-99.10343229468843,Rosario Castellanos 8A,Coyoacán,Distrito Federal,04480,,,,MX,2014-05-15,2020-11-26,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0X\xc6\x9e\xa2|\xc2_@3Pks\x83#\xfe',"{'xmin': -99.10343229468843, 'ymin': 19.314139575497386, 'xmax': -99.10343229468843, 'ymax': 19.314139575497386}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
57e56afd498e715ce1fe3201,La Entrada,19.282557,-99.683268,,,,,,,,MX,2016-09-23,2021-08-15,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0X\xeb\xba\xa9\xb4\x99\xd0@3HU\xa7\xd2A\x81',"{'xmin': -99.683268, 'ymin': 19.282557, 'xmax': -99.683268, 'ymax': 19.282557}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
58238672a72a0b6817d8e496,El Tacote,19.686356,-101.166466,aristeo mercado,morelia,michoacan,,,,,MX,2016-11-09,2020-11-23,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0YJ\xa7a\x02yW@3\xaf\xb5\x06\xddi\xd3',"{'xmin': -101.166466, 'ymin': 19.686356, 'xmax': -101.166466, 'ymax': 19.686356}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5699a9a3498e39f543a138e8,Tacos El Diablito,19.295458,-99.23084,,,,,,,,MX,2016-01-16,2024-02-15,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],"b'\x00\x00\x00\x00\x01\xc0X\xce\xc6\x15""\xa6\xf4@3K\xa3""\xafWq'","{'xmin': -99.23084, 'ymin': 19.295458, 'xmax': -99.23084, 'ymax': 19.295458}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
56b41bd5237caa776b9d7e87,El Sabor de México,19.68771086801415,-101.14404097869546,Valle Obispo del Acueducto,,Michoacán,58277,,,,MX,2016-02-05,2021-08-13,,443 477 7784,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0YI7\xf7\xa71\xf9@3\xb0\r\xd1\xc79|',"{'xmin': -101.14404097869546, 'ymin': 19.68771086801415, 'xmax': -101.14404097869546, 'ymax': 19.68771086801415}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
53a4eb50498ee55d8d0eac10,Mr. Villa,14.901497,-92.270119,6a Sur No 111,Tapachula,Chiapas,30700,,,,MX,2014-06-21,2020-11-24,,962 625 0654,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0W\x11I\xa13\xc1\xce@-\xcd\x91\x03\xc8\xe2]',"{'xmin': -92.270119, 'ymin': 14.901497, 'xmax': -92.270119, 'ymax': 14.901497}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
543ede58498ebe94574bb1a0,Tamitis,19.289669036865234,-99.22163391113281,,,,,,,,MX,2014-10-15,2021-08-11,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],"b""\x00\x00\x00\x00\x01\xc0X\xce/@\x00\x00\x00@3J'\xc0\x00\x00\x00""","{'xmin': -99.22163391113281, 'ymin': 19.289669036865234, 'xmax': -99.22163391113281, 'ymax': 19.289669036865234}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5f1709bdd61f0c233951b048,Tacos Don Luis (Libramiento),17.556751,-98.56985,,Tlapa,Guerrero,41304,,,,MX,2020-07-21,2020-11-22,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],"b'\x00\x00\x00\x00\x01\xc0X\xa4xl""h\n@1\x8e\x87;\xc9\x03\xea'","{'xmin': -98.56985, 'ymin': 17.556751, 'xmax': -98.56985, 'ymax': 17.556751}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
50ce9153e4b06fef2fb7200d,Tacos Reyes,19.18445,-96.165934,,,,,,,,MX,2012-12-17,2021-08-15,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0X\n\x9e\xa9\xa3\xd2\xd8@3/8\x1d}\xbfH',"{'xmin': -96.165934, 'ymin': 19.18445, 'xmax': -96.165934, 'ymax': 19.18445}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
52cb88c7498e832b7bc3f320,Placius,18.845033645629883,-99.23519134521484,,,,,,,,MX,2014-01-07,2021-08-14,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0X\xcf\r`\x00\x00\x00@2\xd8T \x00\x00\x00',"{'xmin': -99.23519134521484, 'ymin': 18.845033645629883, 'xmax': -99.23519134521484, 'ymax': 18.845033645629883}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
581f6afd89cfe560cb964fbd,La Ceiba + antojería,17.074147,-96.714573,Eucaliptos 411,Oaxaca,Oaxaca,,,,,MX,2016-11-06,2020-11-22,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0X-\xbb\x90df\xb2@1\x12\xfbL<\x18\xb5',"{'xmin': -96.714573, 'ymin': 17.074147, 'xmax': -96.714573, 'ymax': 17.074147}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4db2509ccda118d4d66fb7c5,El Pastorcito al Carbón,20.119903,-98.75986,Blvd. Felipe Ángeles,Pachuca de Soto,Hidalgo,,,,,MX,2011-04-23,2023-12-20,,771 791 5421,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0X\xb0\xa1\x8b\xd6bx@4\x1e\xb1\xf6\x87\xb1:',"{'xmin': -98.75986, 'ymin': 20.119903, 'xmax': -98.75986, 'ymax': 20.119903}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
56c5466dcd109db1fc2ed59f,Los Tacos del Mirador,19.024999425710664,-98.21392178535461,5 Sur,Puebla,Puebla,,,,,MX,2016-02-18,2020-11-23,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0X\x8d\xb0\xe5\x00\x00\x00@3\x06f\\\xc3\xd8\x99',"{'xmin': -98.21392178535461, 'ymin': 19.024999425710664, 'xmax': -98.21392178535461, 'ymax': 19.024999425710664}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4e7a43f8b61c0c4cb58fdb0a,Tacos,19.49772148009219,-99.18344023273053,,Ciudad de México,Distrito Federal,,,,,MX,2011-09-21,2021-08-15,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0X\xcb\xbd|\x1a\x16J@3\x7fj\xac\xc7\x83>',"{'xmin': -99.18344023273053, 'ymin': 19.49772148009219, 'xmax': -99.18344023273053, 'ymax': 19.49772148009219}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
52101f4a11d241bfb63db2e4,Taqueria Los Compadres,19.608379958247326,-99.01723382914676,,,,,,,,MX,2013-08-18,2021-08-12,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0X\xc1\x1a[\xeb$~@3\x9b\xbe\xc9\xf86\xd0',"{'xmin': -99.01723382914676, 'ymin': 19.608379958247326, 'xmax': -99.01723382914676, 'ymax': 19.608379958247326}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
538284b5498eaf0c790a2c05,El chuletas,18.999393,-98.217771,,,,,,,,MX,2014-05-26,2021-08-16,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0X\x8d\xef\xf5\xc6\xc1\x1a@2\xff\xd88:\xd9\xf1',"{'xmin': -98.217771, 'ymin': 18.999393, 'xmax': -98.217771, 'ymax': 18.999393}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
59fe5a286dcf047e263a2444,Tacos Mingo,18.97134,-98.238464,Calle 16 de Septiembre,Heroica Puebla de Zaragoza,Puebla,,,,,MX,2017-11-05,2020-11-23,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0X\x8fB\xfe\x82Q~@2\xf8\xa9\xbc\xfdK\xf1',"{'xmin': -98.238464, 'ymin': 18.97134, 'xmax': -98.238464, 'ymax': 18.97134}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4e4fc388d164978659ce2413,Señor Taco,19.53062571192439,-99.02695884270835,Av. Carlos Hank Gonzalez 120 - Local 99B,Ecatepec de Morelos,México,CP. 55000,,,,MX,2011-08-20,2023-12-20,,55 5775 6250,http://www.srtaco.com.mx,,221337034595945.0,,,['4bf58dd8d48988d1c1941735' '4bf58dd8d48988d151941735'],"['Dining and Drinking > Restaurant > Mexican Restaurant'
 'Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant']",b'\x00\x00\x00\x00\x01\xc0X\xc1\xb9\xb1\x94\xf1N@3\x87\xd7\x16/!\xc9',"{'xmin': -99.02695884270835, 'ymin': 19.53062571192439, 'xmax': -99.02695884270835, 'ymax': 19.53062571192439}","dining and drinking > restaurant > mexican restaurant, dining and drinking > restaurant > mexican restaurant > taco restaurant",1
53420f54498ef119f7e6925f,taqueria el puente,19.644882,-99.097519,,,,,,,,MX,2014-04-07,2021-08-12,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0X\xc6=\xc0T\xefF@3\xa5\x16\xfc\x9b\xc7q',"{'xmin': -99.097519, 'ymin': 19.644882, 'xmax': -99.097519, 'ymax': 19.644882}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
58d2dbe38ae36338aa48c811,"Garnacha ""Doña Potra""",19.434732,-98.916035,,,,,,,,MX,2017-03-22,2020-11-22,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0X\xba\xa0QC\xbfr@3oJ\x98\xaa\x86Q',"{'xmin': -98.916035, 'ymin': 19.434732, 'xmax': -98.916035, 'ymax': 19.434732}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
50d600dce4b09e2e5802085b,"Tacos de Canasta ""La Pasadita""",19.460492013769596,-99.16719761005959,Plan de San Luis,DF,,,,,,MX,2012-12-22,2021-08-12,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0X\xca\xb3]\x9a\xcb8@3u\xe2\xcd\xfb5\xa8',"{'xmin': -99.16719761005959, 'ymin': 19.460492013769596, 'xmax': -99.16719761005959, 'ymax': 19.460492013769596}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
519a50792fc62961feb26689,Taquería Jalisco,19.467396282895436,-99.12243617908283,Angel Albino Corzo 23,Mexico City,Gustavo A. Madero,07840,,,,MX,2013-05-20,2020-11-22,,,,,,,ezio_crow,['4bf58dd8d48988d151941735' '4bf58dd8d48988d1c1941735'],"['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'
 'Dining and Drinking > Restaurant > Mexican Restaurant']",b'\x00\x00\x00\x00\x01\xc0X\xc7\xd5\xfe\x8e@\x82@3w\xa7HeN\xd0',"{'xmin': -99.12243617908283, 'ymin': 19.467396282895436, 'xmax': -99.12243617908283, 'ymax': 19.467396282895436}","dining and drinking > restaurant > mexican restaurant > taco restaurant, dining and drinking > restaurant > mexican restaurant",1
51762379e4b042fa154064f1,Tacos Miguelon,18.897196,-99.168847,,,,,,,,MX,2013-04-23,2021-08-12,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0X\xca\xcec\xa5\xc1\xc6@2\xe5\xae\xa3\x16\x1a\x1e',"{'xmin': -99.168847, 'ymin': 18.897196, 'xmax': -99.168847, 'ymax': 18.897196}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
501407cee4b0535570b4b13f,Carnitas El Chuy,19.639021,-99.142776,,,,,,,,MX,2012-07-28,2020-11-22,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0X\xc9#=\xf2\xa9\xd6@3\xa3\x96\xe1Xu\x0c',"{'xmin': -99.142776, 'ymin': 19.639021, 'xmax': -99.142776, 'ymax': 19.639021}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
50060eb0e4b02fc7184c50df,Taquería La Fogata,19.009550538182026,-98.19501591951988,Av. San Francisco,Puebla,Puebla,,,,,MX,2012-07-18,2020-11-23,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],"b'\x00\x00\x00\x00\x01\xc0X\x8c{$\r""b@3\x02q\xe7q&\xa8'","{'xmin': -98.19501591951988, 'ymin': 19.009550538182026, 'xmax': -98.19501591951988, 'ymax': 19.009550538182026}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5a984f6e91eaca2c59cf84e5,Tacos De Carnitas,19.437449,-99.084506,,Ciudad de México,CDMX,15520,,,,MX,2018-03-01,2020-11-22,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0X\xc5h\x8b\xda\x946@3o\xfc\xa8\\\xaa\xfc',"{'xmin': -99.084506, 'ymin': 19.437449, 'xmax': -99.084506, 'ymax': 19.437449}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
50d208bae4b0e8c316e49962,Gorditas Doña Pelos,19.509079632471238,-99.03982049061297,,,,,,,,MX,2012-12-19,2021-08-14,,,,,,,,['4bf58dd8d48988d151941735' '4bf58dd8d48988d1e0931735'],"['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'
 'Dining and Drinking > Cafe, Coffee, and Tea House > Coffee Shop']",b'\x00\x00\x00\x00\x01\xc0X\xc2\x8ck>9-@3\x82S\n\xf4\x86\x0f',"{'xmin': -99.03982049061297, 'ymin': 19.509079632471238, 'xmax': -99.03982049061297, 'ymax': 19.509079632471238}","dining and drinking > restaurant > mexican restaurant > taco restaurant, dining and drinking > cafe, coffee, and tea house > coffee shop",1
54d3d5d1498efd87a7dc0ec5,New York Taco,19.006084,-98.204829,14 Sur y Av San Claudio 1O44,,,,,,,MX,2015-02-05,2021-08-16,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0X\x8d\x1b\xeb\x18\x11o@3\x01\x8e\xb8\x95\x07d',"{'xmin': -98.204829, 'ymin': 19.006084, 'xmax': -98.204829, 'ymax': 19.006084}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5243295311d2e9570c83e28a,Politacos,19.508378322736387,-99.12678917372911,,,,,,,,MX,2013-09-25,2020-11-24,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0X\xc8\x1dPV\xa9\xd1@3\x82%\x14\xee%\xeb',"{'xmin': -99.12678917372911, 'ymin': 19.508378322736387, 'xmax': -99.12678917372911, 'ymax': 19.508378322736387}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
529aa35211d2499803d84d05,El Super Paisa,19.009214480757517,-98.18606354075834,,,,,,,,MX,2013-12-01,2021-08-12,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0X\x8b\xe8w\r\xa2>@3\x02[\xe1U\x80\xcf',"{'xmin': -98.18606354075834, 'ymin': 19.009214480757517, 'xmax': -98.18606354075834, 'ymax': 19.009214480757517}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
504230e9e4b0047a41bc388e,Tacos De Guisado,19.3896896688664,-99.16684619150591,,,,,,,,MX,2012-09-01,2021-08-15,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0X\xca\xad\x9b\xa5\xfe\xb9@3c\xc2\xb3\xbf^\xc9',"{'xmin': -99.16684619150591, 'ymin': 19.3896896688664, 'xmax': -99.16684619150591, 'ymax': 19.3896896688664}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
59f523b8a423626e0956c9de,Tacos Mary,18.888395,-98.973395,Cleotilde Sanchez,Cocoyoc,MOR,62736,,,,MX,2017-10-29,2020-11-24,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0X\xbeL\x1a\x8a\xc5\xc1@2\xe3m\xda\xce\xee\x0f',"{'xmin': -98.973395, 'ymin': 18.888395, 'xmax': -98.973395, 'ymax': 18.888395}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
56a54a24498ebb9cceed4d24,Carnitas Rosy y Sam,19.406029355049633,-99.0611833333969,Privada San Pablo,,,,,,,MX,2016-01-24,2023-02-21,,55 6106 9250,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],"b""\x00\x00\x00\x00\x01\xc0X\xc3\xeam\x7f\xff\xff@3g\xf1\x8a1'v""","{'xmin': -99.0611833333969, 'ymin': 19.406029355049633, 'xmax': -99.0611833333969, 'ymax': 19.406029355049633}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
510d5392e4b074f343cec03e,Quesadillas,19.334231,-98.714642,,,,,,,,MX,2013-02-02,2020-11-22,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0X\xad\xbc\xb1\xcc\x96F@3U\x90)\xaeO3',"{'xmin': -98.714642, 'ymin': 19.334231, 'xmax': -98.714642, 'ymax': 19.334231}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4dfa35308877b30c398723e8,El Zaguancito,19.374676945707986,-99.12971583677556,Av. Andrés Molina Enriquez,Mexico City,DF,,,,,MX,2011-06-16,2020-11-24,,,,,,,,['4bf58dd8d48988d1c1941735' '4bf58dd8d48988d151941735'],"['Dining and Drinking > Restaurant > Mexican Restaurant'
 'Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant']",b'\x00\x00\x00\x00\x01\xc0X\xc8MC\xa7.[@3_\xea\xd4\x0ca\x87',"{'xmin': -99.12971583677556, 'ymin': 19.374676945707986, 'xmax': -99.12971583677556, 'ymax': 19.374676945707986}","dining and drinking > restaurant > mexican restaurant, dining and drinking > restaurant > mexican restaurant > taco restaurant",1
5337f287498e69a8212a8a2d,Taquitos de Lechuga,19.03614616394043,-98.25191497802734,Blvd. Atlixco,Puebla,puebla,,,,,MX,2014-03-30,2020-11-24,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0X\x90\x1f`\x00\x00\x00@3\t@\xe0\x00\x00\x00',"{'xmin': -98.25191497802734, 'ymin': 19.03614616394043, 'xmax': -98.25191497802734, 'ymax': 19.03614616394043}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
