fsq_place_id,name,latitude,longitude,address,locality,region,postcode,admin_region,post_town,po_box,country,date_created,date_refreshed,date_closed,tel,website,email,facebook_id,instagram,twitter,fsq_category_ids,fsq_category_labels,geom,bbox,labels_str,taco_restaurant
51c60113498e03743fd7e69e,"Cocina Casera ""Doña Panzona""",20.12982273610807,-103.53445894365879,,,,,,,,MX,2013-06-22,2020-11-22,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\xe24\x93I\x04n@4!<\x10\x15\xdc\x85',"{'xmin': -103.53445894365879, 'ymin': 20.12982273610807, 'xmax': -103.53445894365879, 'ymax': 20.12982273610807}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4efe97b130f899233127f2be,"Tacos  ""la cantinita del doc""",19.264930627773246,-99.115253057768,,,,,,,,MX,2011-12-31,2021-08-16,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0X\xc7`N\\x*@3C\xd2~]\xfe\xae',"{'xmin': -99.115253057768, 'ymin': 19.264930627773246, 'xmax': -99.115253057768, 'ymax': 19.264930627773246}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
63a291ce674fe8421078ca2d,Cenas Y Algo Más,16.922314,-96.362255,Palacio Municipal,San Pablo Villa de Mitla,OAX,70430,,,,MX,2022-12-21,2022-12-21,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0X\x17//\x98t\x00@0\xec\x1c\xc52\xa4\x98',"{'xmin': -96.362255, 'ymin': 16.922314, 'xmax': -96.362255, 'ymax': 16.922314}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4fb32e42e4b0d88c76922413,Taqueria Taquillon,19.24648103960221,-99.07560477780287,,,,,,,,MX,2012-05-16,2021-08-16,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],"b'\x00\x00\x00\x00\x01\xc0X\xc4\xd6\xb5l\x05k@3?\x19a\xa4,\xf2'","{'xmin': -99.07560477780287, 'ymin': 19.24648103960221, 'xmax': -99.07560477780287, 'ymax': 19.24648103960221}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5e2205304207280008031698,Bochy's Tacos,14.8917885,-92.25426,14 de septiembre,Tapachula de Córdova y Ordoñez,Chiapas,30780,,,,MX,2020-01-17,2020-11-23,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0W\x10E\xcb\xbc+\x95@-\xc8\x98\x80\x94\xe5\xd6',"{'xmin': -92.25426, 'ymin': 14.8917885, 'xmax': -92.25426, 'ymax': 14.8917885}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
56ad726c498eddf7b9b44ed9,Tacos Don Magaña,19.98828128537672,-102.2838182986619,,,,,,,,MX,2016-01-31,2021-08-12,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\x92*\x149\xb0\x97@3\xfd\x00\x00\x97\xf1\x1d',"{'xmin': -102.2838182986619, 'ymin': 19.98828128537672, 'xmax': -102.2838182986619, 'ymax': 19.98828128537672}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
55b0649c498e280278b32ca0,Los Primos,17.460508,-97.223928,,,,,,,,MX,2015-07-23,2021-08-13,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0XNT\xd6\x1b*(@1u\xe3\xda/\x8b\xdf',"{'xmin': -97.223928, 'ymin': 17.460508, 'xmax': -97.223928, 'ymax': 17.460508}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4f8d9b23e4b0af04c4608478,Tacos De Cecina,19.26735074648941,-99.74022141404002,,,,,,,,MX,2012-04-17,2021-08-16,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0X\xef_\xc9\xa3Fs@3Dq\x198\xbb\xb3',"{'xmin': -99.74022141404002, 'ymin': 19.26735074648941, 'xmax': -99.74022141404002, 'ymax': 19.26735074648941}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4f525aa4e4b0d9ab7a53e56a,Huaraches Don Nacho,19.320958885379305,-99.10547433060488,Manuela Medina,Distrito Federal,,,,,,MX,2012-03-03,2020-11-25,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0X\xc6\xc0\x17h \xfd@3R*\\\x8c\x10\x92',"{'xmin': -99.10547433060488, 'ymin': 19.320958885379305, 'xmax': -99.10547433060488, 'ymax': 19.320958885379305}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4bbd4c3b8a4fb71358ec3c9d,Tacos Don Manolito,19.316239301302858,-99.21238121397428,Av. De Las Fuentes #569,Mexico City,D.F.,01900,,,,MX,2010-04-08,2024-09-22,,55 5568 1616,http://www.tacosdonmanolito.com,,20412246885.0,,donmanolitomx,['4bf58dd8d48988d1c1941735' '4bf58dd8d48988d151941735'],"['Dining and Drinking > Restaurant > Mexican Restaurant'
 'Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant']",b'\x00\x00\x00\x00\x01\xc0X\xcd\x97\xa7`\x13z@3P\xf5\x0f\x10\xce@',"{'xmin': -99.21238121397428, 'ymin': 19.316239301302858, 'xmax': -99.21238121397428, 'ymax': 19.316239301302858}","dining and drinking > restaurant > mexican restaurant, dining and drinking > restaurant > mexican restaurant > taco restaurant",1
4e6c227dfa76fa035823ba20,Taqueria Blanquita,17.2065856064269,-96.79759981039469,,Villa de Etla,Oaxaca,,,,,MX,2011-09-11,2020-11-23,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0X3\x0b\xe0\x13<9@14\xe2\xcbWm\x88',"{'xmin': -96.79759981039469, 'ymin': 17.2065856064269, 'xmax': -96.79759981039469, 'ymax': 17.2065856064269}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
62f0619b7b103a3748609e8c,Taqueria 4 Sabores,16.834713,-99.781,,Tres Palos,Guerrero,39908,,,,MX,2022-08-08,2022-08-08,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0X\xf1\xfb\xe7l\x8bD@0\xd5\xaf\xc0L\x8b\xca',"{'xmin': -99.781, 'ymin': 16.834713, 'xmax': -99.781, 'ymax': 16.834713}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5067408ae4b087b187a754c3,Tacos familia Jimenez Murguia,19.320941,-99.105477,,,,,,,,MX,2012-09-29,2021-08-16,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],"b'\x00\x00\x00\x00\x01\xc0X\xc6\xc0""\x9a^\xbb@3R)0z\xf2\x0f'","{'xmin': -99.105477, 'ymin': 19.320941, 'xmax': -99.105477, 'ymax': 19.320941}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
52f7b5a0498e034a4d42059a,Tacos Coca,16.232585599801656,-93.2653540122635,avenida central y 3a. Oriente,Villaflores,,,,,,MX,2014-02-09,2020-11-23,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],"b'\x00\x00\x00\x00\x01\xc0WP\xfb\x8fe""/@0;\x8a\xba\xd8\xab-'","{'xmin': -93.2653540122635, 'ymin': 16.232585599801656, 'xmax': -93.2653540122635, 'ymax': 16.232585599801656}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4eade9b993ad7677a939e02a,Tacos de lengua (la Luna),18.9254725295517,-99.20868120726202,,,,,,,,MX,2011-10-31,2021-08-14,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0X\xcd[\x08l\x1e\xbb@2\xec\xeb\xc4\x87\xc5]',"{'xmin': -99.20868120726202, 'ymin': 18.9254725295517, 'xmax': -99.20868120726202, 'ymax': 18.9254725295517}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
56f445d2cd10c43c4544231c,Antojitos Doña Tomi y El padre,19.293813,-99.103424,,,,,,,,MX,2016-03-24,2021-08-11,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0X\xc6\x9e\x7f\xb2g\xc7@3K7T*#\xc0',"{'xmin': -99.103424, 'ymin': 19.293813, 'xmax': -99.103424, 'ymax': 19.293813}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4f8f7b82e4b03376fcb2164d,Barbacoa De  Res Santa Clara,19.142017489006594,-96.11988601795849,,,,,,,,MX,2012-04-19,2020-11-24,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0X\x07\xac6g\x98H@3$[B\x16\xbeM',"{'xmin': -96.11988601795849, 'ymin': 19.142017489006594, 'xmax': -96.11988601795849, 'ymax': 19.142017489006594}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4e30d1bc483baf5c19ff12bb,Lupita,17.277631,-97.672068,,Heroica Ciudad de Tlaxiaco,Oaxaca,,,,,MX,2011-07-28,2020-11-24,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],"b'\x00\x00\x00\x00\x01\xc0Xk\x03)\x80,\n@1G\x12\xd3A[\x14'","{'xmin': -97.672068, 'ymin': 17.277631, 'xmax': -97.672068, 'ymax': 17.277631}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5dac8c0d6551d00008a68a0a,Barbacoa El Tejaban,19.291108,-99.138159,Cerrada De Betis 3 Col. Arboledas Del Sur,Ciudad de México,CDMX,14376,,,,MX,2019-10-20,2020-11-26,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0X\xc8\xd7\x98\xd8\xa9z@3J\x86\r\xcb\x9a\x9e',"{'xmin': -99.138159, 'ymin': 19.291108, 'xmax': -99.138159, 'ymax': 19.291108}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5203ed4a498e51762494efe2,Cabaña El Camino Real,19.28953922285277,-99.4383253714249,,,,,,,,MX,2013-08-08,2020-11-22,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0X\xdc\r\x85\xdb\xd1\xba@3J\x1f>\x15\x0f\xd9',"{'xmin': -99.4383253714249, 'ymin': 19.28953922285277, 'xmax': -99.4383253714249, 'ymax': 19.28953922285277}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4f0c5483e4b020a8d9869d89,Tacos canasta aurrera,19.289731214302712,-99.17389648265147,,Mexico DF,,,,,,MX,2012-01-10,2020-11-30,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0X\xcb!\x1e\xb6x)@3J+\xd3*\x0f~',"{'xmin': -99.17389648265147, 'ymin': 19.289731214302712, 'xmax': -99.17389648265147, 'ymax': 19.289731214302712}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
52928df0498e391811e101ad,Carnitas Leonel,19.287290573120117,-99.22809600830078,,,,,,,,MX,2013-11-24,2021-08-15,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0X\xce\x99 \x00\x00\x00@3I\x8b\xe0\x00\x00\x00',"{'xmin': -99.22809600830078, 'ymin': 19.287290573120117, 'xmax': -99.22809600830078, 'ymax': 19.287290573120117}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
50da6f9be4b04490cfe06c34,Tacos Y Quesadillas 'Sin nombre',14.879227878363956,-92.29921456160976,,,,,,,,MX,2012-12-26,2021-08-13,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0W\x13&T\xd5&u@-\xc2*(\x0e\x9b\xfc',"{'xmin': -92.29921456160976, 'ymin': 14.879227878363956, 'xmax': -92.29921456160976, 'ymax': 14.879227878363956}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4d7ee31f3e50b1f7457bd3d3,Las Carnas,18.456661105155945,-97.39670634269714,7 poniente Núm 201,tehuacan,puebla,,,,,MX,2011-03-15,2020-11-23,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0XYc\xa3\x00\x00\x00@2t\xe7\xbe\x00\x00\x00',"{'xmin': -97.39670634269714, 'ymin': 18.456661105155945, 'xmax': -97.39670634269714, 'ymax': 18.456661105155945}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
53f158a1498e187d375d12ac,Taquería Don Eladio,19.97971156211901,-102.28063220671477,,,,,,,,MX,2014-08-18,2021-08-14,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\x91\xf5\xe0\xc9\x82\xd5@3\xfa\xce`~\xd0q',"{'xmin': -102.28063220671477, 'ymin': 19.97971156211901, 'xmax': -102.28063220671477, 'ymax': 19.97971156211901}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
6271714c56f53514f3287a68,La Bikina,17.965261,-102.216003,,Ciudad Lázaro Cárdenas,MICH,60953,,,,MX,2022-05-03,2022-05-03,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\x8d\xd2\xfe?5\xa0@1\xf7\x1bXK\x1a\xb1',"{'xmin': -102.216003, 'ymin': 17.965261, 'xmax': -102.216003, 'ymax': 17.965261}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4fc96b1be4b030d2df8525c4,La Suiza,16.234129836892542,-93.26718613680713,,,,,,,,MX,2012-06-02,2021-08-17,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0WQ\x19\x93\xe1\xe1\xff@0;\xef\xee\xd8x\xa6',"{'xmin': -93.26718613680713, 'ymin': 16.234129836892542, 'xmax': -93.26718613680713, 'ymax': 16.234129836892542}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
59976649bcbf7a428965bef9,Tacos Belli,19.32865,-99.089195,hidalgo 24,Ciudad de México,Ciudad de México,09850,,,,MX,2017-08-18,2020-11-23,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],"b'\x00\x00\x00\x00\x01\xc0X\xc5\xb5^\xf1\xfd\xdf@3T""h\t\xd4\x95'","{'xmin': -99.089195, 'ymin': 19.32865, 'xmax': -99.089195, 'ymax': 19.32865}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
56b4121f498eb46e088c7f09,tacos doña dolores,17.54363,-98.582533,,,,,,,,MX,2016-02-05,2021-08-11,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0X\xa5H8}\xf5\xcf@1\x8b+U\xef\x1f\xde',"{'xmin': -98.582533, 'ymin': 17.54363, 'xmax': -98.582533, 'ymax': 17.54363}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
518f06b5498ea15b10564e30,Tacos y Papas Fritas,19.112537,-99.524736,,,,,,,,MX,2013-05-12,2021-08-15,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0X\xe1\x95FM\xc2+@3\x1c\xcf9\x8e\x97\x07',"{'xmin': -99.524736, 'ymin': 19.112537, 'xmax': -99.524736, 'ymax': 19.112537}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
500a31b9e4b00812966a627a,Tacos de Cabeza Hernández,19.42653339169451,-102.03552916849732,Ricardo Flores Magon,Uruapan,Michoacán,60120,,,,MX,2012-07-21,2020-11-25,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],"b'\x00\x00\x00\x00\x01\xc0Y\x82F\x1c""0\x01@3m1J\xd7\xfa\xd9'","{'xmin': -102.03552916849732, 'ymin': 19.42653339169451, 'xmax': -102.03552916849732, 'ymax': 19.42653339169451}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5a58d6bb838e595ef8cea384,Tequería Sotelo,17.642192,-101.555687,,Zihuatanejo,GRO,40880,,,,MX,2018-01-12,2020-11-22,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Yc\x90`4\xf3\xfe@1\xa4f\xb1\xe5\xc0\xba',"{'xmin': -101.555687, 'ymin': 17.642192, 'xmax': -101.555687, 'ymax': 17.642192}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
53ded9cc498eda7a37e7ed7f,"Taquería “El Tacoo'te""",18.095118,-96.133077,,,,,,,,MX,2014-08-04,2021-08-15,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0X\x08\x84Ud\xb6c@2\x18Y\xa7;B\xcc',"{'xmin': -96.133077, 'ymin': 18.095118, 'xmax': -96.133077, 'ymax': 18.095118}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
573e7097498ee766459897e2,Taqueria Keyla,16.181631,-93.264152,,,,,,,,MX,2016-05-20,2021-08-16,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0WP\xe7\xdd\xcaK\x12@0.\x7f^\x84\xf0\x95',"{'xmin': -93.264152, 'ymin': 16.181631, 'xmax': -93.264152, 'ymax': 16.181631}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5329c4bd498e3c84ec7ac2c7,carnitas pacheco,19.143128591691998,-102.21516988499557,,,,,,,,MX,2014-03-19,2021-08-12,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\x8d\xc5W\xe8\xc8\xf7@3$\xa4\x13Lp\x8e',"{'xmin': -102.21516988499557, 'ymin': 19.143128591691998, 'xmax': -102.21516988499557, 'ymax': 19.143128591691998}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
56f9ebde498eb11e9b40f0b8,El Taco de Oro,17.044202,-96.712764,,,,,,,,MX,2016-03-29,2021-08-14,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0X-\x9d\xec\xe5q\t@1\x0bP\xd2\x80j\xf4',"{'xmin': -96.712764, 'ymin': 17.044202, 'xmax': -96.712764, 'ymax': 17.044202}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
510b4f50e4b0a3ee3d1511e8,Los Padros,19.190820693969727,-99.0843734741211,La Frontera,Mexico DF,,,,,,MX,2013-02-01,2020-11-22,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0X\xc5f`\x00\x00\x00@30\xd9\xa0\x00\x00\x00',"{'xmin': -99.0843734741211, 'ymin': 19.190820693969727, 'xmax': -99.0843734741211, 'ymax': 19.190820693969727}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
544d7516498e317ec5056ab3,"tizon taqueria ""los parados""",19.916602,-103.021063,,,,,,,,MX,2014-10-26,2021-08-16,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\xc1Y\x18\xa0\t\xf6@3\xea\xa6m\xbdr\xbd',"{'xmin': -103.021063, 'ymin': 19.916602, 'xmax': -103.021063, 'ymax': 19.916602}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
53fa1112498e9554d57a6958,"Tortas Ahogadas ""El Profe""",20.281729,-103.427385,,,,,,,,MX,2014-08-24,2021-08-13,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\xdbZF\x9dsC@4H\x1fdIU\xb4',"{'xmin': -103.427385, 'ymin': 20.281729, 'xmax': -103.427385, 'ymax': 20.281729}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
50258b9c90e75a9869d2d7ad,Tacos El Lic. y Doña Mary,19.70253644159012,-101.17650747299194,Fray Pedro de Gante #86,Morelia,Michoacán,,,,,MX,2012-08-10,2020-11-23,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0YKK\xe6\x00\x00\x00@3\xb3\xd9m\xa0\xe0\xb6',"{'xmin': -101.17650747299194, 'ymin': 19.70253644159012, 'xmax': -101.17650747299194, 'ymax': 19.70253644159012}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
511b2151e4b0dd11cce28fe2,Don Lupe,19.314411849960937,-99.07723081159766,Mieres,,,,,,,MX,2013-02-13,2021-08-12,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0X\xc4\xf1Y\x80\x83\x8d@3P}K\x85\x0e\x9d',"{'xmin': -99.07723081159766, 'ymin': 19.314411849960937, 'xmax': -99.07723081159766, 'ymax': 19.314411849960937}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
50494ecee4b0f91f8ed38dae,Tacos Tierra Caliente,19.39130235380654,-102.05832917174477,Paseo de la Revolución,Uruapan,,,,,,MX,2012-09-07,2020-11-30,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],"b'\x00\x00\x00\x00\x01\xc0Y\x83\xbb\xaaGB\xfb@3d,d\x1cri'","{'xmin': -102.05832917174477, 'ymin': 19.39130235380654, 'xmax': -102.05832917174477, 'ymax': 19.39130235380654}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
54b59213498e1377514f50dd,taqueria 2 amigos,18.63484,-96.536512,,,,,,,,MX,2015-01-13,2020-11-24,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],"b'\x00\x00\x00\x00\x01\xc0X""V6mzW@2\xa2\x84\xdf\xce1Q'","{'xmin': -96.536512, 'ymin': 18.63484, 'xmax': -96.536512, 'ymax': 18.63484}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4f39fbd8e4b0b6d3bb52a257,"Tacos ""Tlahuica""",16.8796336,-99.90317909999999,Ruiz Cortines,Acapulco,,,,,,MX,2012-02-14,2020-11-24,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0X\xf9\xcd\xaf\xb6;\x90@0\xe1/\xaa\xe8vv',"{'xmin': -99.90317909999999, 'ymin': 16.8796336, 'xmax': -99.90317909999999, 'ymax': 16.8796336}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
625cd8f0cff1691a35dfebd0,Taqueria El Hildaguez,18.847861,-97.093595,Oriente 6,Orizaba,VER,94300,,,,MX,2022-04-18,2022-04-18,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],"b'\x00\x00\x00\x00\x01\xc0XE\xfdu\xe2\x04l@2\xd9\rk""\x8d\xca'","{'xmin': -97.093595, 'ymin': 18.847861, 'xmax': -97.093595, 'ymax': 18.847861}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
52bb96a7498e7410369ee28c,Tacos Don Toño,19.985231256539986,-102.28155727116963,Colón,Zamora,Michoacán de Ocampo,,,,,MX,2013-12-26,2021-12-21,,,,,,,,['4bf58dd8d48988d151941735' '4bf58dd8d48988d1cb941735'],"['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'
 'Dining and Drinking > Food Truck']",b'\x00\x00\x00\x00\x01\xc0Y\x92\x05\x08\xc9\xe7\xf9@3\xfc8\x1d\x99\xd6\x13',"{'xmin': -102.28155727116963, 'ymin': 19.985231256539986, 'xmax': -102.28155727116963, 'ymax': 19.985231256539986}","dining and drinking > restaurant > mexican restaurant > taco restaurant, dining and drinking > food truck",1
