fsq_place_id,name,latitude,longitude,address,locality,region,postcode,admin_region,post_town,po_box,country,date_created,date_refreshed,date_closed,tel,website,email,facebook_id,instagram,twitter,fsq_category_ids,fsq_category_labels,geom,bbox,labels_str,taco_restaurant
57c0e59a498e4761783bd237,Tacos el Gallego,18.890766,-96.947476,,,,,,,,MX,2016-08-27,2021-08-17,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0X<\xa3r`o\xac@2\xe4\t=\x96c\x84',"{'xmin': -96.947476, 'ymin': 18.890766, 'xmax': -96.947476, 'ymax': 18.890766}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4ee2ed0af790897ecef5886d,El Fogoncito,15.145269640859178,-92.45595504895874,,,,,,,,MX,2011-12-10,2021-08-14,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0W\x1d.^\x15\xeeT@.J`\xc8I/\x05',"{'xmin': -92.45595504895874, 'ymin': 15.145269640859178, 'xmax': -92.45595504895874, 'ymax': 15.145269640859178}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
52b63c5e498e491aff739226,Taqueria Bartolo,17.664809734184697,-101.59101916134479,,,,,,,,MX,2013-12-22,2021-08-10,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Ye\xd3B\x08RA@1\xaa0\xf8\x82b\xbf',"{'xmin': -101.59101916134479, 'ymin': 17.664809734184697, 'xmax': -101.59101916134479, 'ymax': 17.664809734184697}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4fd3f63de4b0052fbbc9eacb,Armando tacos,19.293955344669822,-99.01326226552987,Mar De La Serenidad Mz. 87,"Selene, Del. Tlahuac",Distrito Federal,13420,,,,MX,2012-06-10,2021-12-17,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0X\xc0\xd9I\xf9.0@3K@\xa8O\xd7_',"{'xmin': -99.01326226552987, 'ymin': 19.293955344669822, 'xmax': -99.01326226552987, 'ymax': 19.293955344669822}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4f357495e4b0debe1f2f831a,Tacos El Compadre,19.257316157026874,-99.6834850317819,,,,,,,,MX,2012-02-10,2021-08-13,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0X\xeb\xbe8\x00\xb3\xc3@3A\xdfx\xbf)\xaf',"{'xmin': -99.6834850317819, 'ymin': 19.257316157026874, 'xmax': -99.6834850317819, 'ymax': 19.257316157026874}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5764c96b498ee4a135d5541c,Taquirri,18.881048,-97.72973,,,,,,,,MX,2016-06-18,2021-08-14,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Xn\xb3\xe5u:?@2\xe1\x8c\\\x9a4\xca',"{'xmin': -97.72973, 'ymin': 18.881048, 'xmax': -97.72973, 'ymax': 18.881048}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
50b18594e4b01c01b4a8c73f,Atole Y Tamales En La Colonia Azteca,17.56595277436529,-99.51762656607286,,,,,,,,MX,2012-11-25,2021-08-12,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0X\xe1 \xcb-4\xb8@1\x90\xe2G\xf0\xfa\xb9',"{'xmin': -99.51762656607286, 'ymin': 17.56595277436529, 'xmax': -99.51762656607286, 'ymax': 17.56595277436529}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
656f612fb52d154f5d8b8fde,Taquería Carranza,20.54092,-102.79178,,Tototlán,Jalisco,47730,,,,MX,2023-12-05,2023-12-05,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\xb2\xac\x86\x05h\x1f@4\x8ay\xbb\xad\xc0\x98',"{'xmin': -102.79178, 'ymin': 20.54092, 'xmax': -102.79178, 'ymax': 20.54092}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
50f350d4e4b0428b5f52219a,Tacos Don Victor,19.2617,-99.5971,Avenida Gobernadores,Metepec,México,52176,,,,MX,2013-01-14,2021-11-26,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0X\xe66\xe2\xeb\x1cC@3B\xfe\xc5m\\\xfb',"{'xmin': -99.5971, 'ymin': 19.2617, 'xmax': -99.5971, 'ymax': 19.2617}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
56a274cd498ea31a4d4801f3,Tacos Chuy,16.849100446339843,-99.90948511885401,,,,,,,,MX,2016-01-22,2021-08-14,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0X\xfa5\x01\x12kN@0\xd9^\xa5\x98\x0cs',"{'xmin': -99.90948511885401, 'ymin': 16.849100446339843, 'xmax': -99.90948511885401, 'ymax': 16.849100446339843}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
50e861d4e4b00d69ae4858d9,Barbacoa Olivares,19.28610545401633,-99.12988556709251,,,,,,,,MX,2013-01-05,2021-08-14,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0X\xc8P\x0b\x8d\xb8\xa0@3I>5\x005\x16',"{'xmin': -99.12988556709251, 'ymin': 19.28610545401633, 'xmax': -99.12988556709251, 'ymax': 19.28610545401633}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5c5f70a34f0e580039740245,Jairo’s,16.78732,-99.792535,,Acapulco,GRO,39931,,,,MX,2019-02-10,2020-11-22,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0X\xf2\xb8\xe4\xb8{\xdd@0\xc9\x8d\xcd\xb3|\x9a',"{'xmin': -99.792535, 'ymin': 16.78732, 'xmax': -99.792535, 'ymax': 16.78732}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5386904e498eafe68b131cf6,tacos yiyo,19.323876,-99.173217,,,,,,,,MX,2014-05-29,2021-08-12,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0X\xcb\x15\xfc\xc1\x87\x1e@3R\xe9\x89\x9b\xf5\x94',"{'xmin': -99.173217, 'ymin': 19.323876, 'xmax': -99.173217, 'ymax': 19.323876}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
571b9ecd498e01131f3293aa,Tacos Esci,19.187662,-96.128074,,,,,,,,MX,2016-04-23,2021-08-11,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0X\x082]J]\xf2@30\n\x9d\xe8\xb3\xb3',"{'xmin': -96.128074, 'ymin': 19.187662, 'xmax': -96.128074, 'ymax': 19.187662}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4fefcab5e4b073b851359ad4,Tacos La Esperanza,19.32249112117807,-99.23867021489576,,,,,,,,MX,2012-07-01,2021-08-12,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0X\xcfF_o\xe0l@3R\x8e\xc72\xb5\xcf',"{'xmin': -99.23867021489576, 'ymin': 19.32249112117807, 'xmax': -99.23867021489576, 'ymax': 19.32249112117807}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5d8a318d3ebb850008d2b12a,Carnitas Power,19.889154,-102.20654,,Tangancícuaro de Arista,Michoacán,59750,,,,MX,2019-09-24,2020-11-24,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\x8d7\xf3\x8cT7@3\xe3\x9f\x98\xb7\x1b\x8b',"{'xmin': -102.20654, 'ymin': 19.889154, 'xmax': -102.20654, 'ymax': 19.889154}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4f45c277e4b0190ed2d3ccec,Taqueria Michelle,18.364107484872477,-95.79805612564087,Av. Nicolas Bravo,Cosamaloapan,Veracruz,95400,,,,MX,2012-02-23,2020-11-22,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0W\xf3\x13Z\x00\x00\x00@2]6%\xeb\xc1\x90',"{'xmin': -95.79805612564087, 'ymin': 18.364107484872477, 'xmax': -95.79805612564087, 'ymax': 18.364107484872477}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
512153d2e4b0b14e307460d2,kchorro,19.14849090576172,-96.1603775024414,,,,,,,,MX,2013-02-17,2021-08-12,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0X\nC\xa0\x00\x00\x00@3&\x03\x80\x00\x00\x00',"{'xmin': -96.1603775024414, 'ymin': 19.14849090576172, 'xmax': -96.1603775024414, 'ymax': 19.14849090576172}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
58706d5bdad263450ea2e90a,"Taquería ""El Jalisciense""",19.556248,-99.13459,Calle Mauricio Gómez,,,,,,,MX,2017-01-07,2020-11-23,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0X\xc8\x9d\x1f`\x17\x98@3\x8efD\xd8w%',"{'xmin': -99.13459, 'ymin': 19.556248, 'xmax': -99.13459, 'ymax': 19.556248}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
53bb0272498e18ec39fd95c8,Los Tacos frente al Museo de Cera,19.431650637641543,-99.15465562435001,Londres,DF,México,,,,,MX,2014-07-07,2021-08-16,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0X\xc9\xe5\xe0\xb4.s@3n\x80\xa7\xfb\xf7\xcd',"{'xmin': -99.15465562435001, 'ymin': 19.431650637641543, 'xmax': -99.15465562435001, 'ymax': 19.431650637641543}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
54cc5106498eab65c2d2c82f,El Jalisciense,19.048144771542734,-98.20833030423825,,,,,,,,MX,2015-01-31,2021-08-16,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0X\x8dUH\xa0\xde\x04@3\x0cS7;?\xdb',"{'xmin': -98.20833030423825, 'ymin': 19.048144771542734, 'xmax': -98.20833030423825, 'ymax': 19.048144771542734}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4e9a016ff5b9d5900461c62e,La taqueria,19.412785,-99.120984,Mocorito 10,,,,,,,MX,2011-10-15,2021-08-11,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0X\xc7\xbe3\xac\xd5\xb7@3i\xacG\x1bG\x84',"{'xmin': -99.120984, 'ymin': 19.412785, 'xmax': -99.120984, 'ymax': 19.412785}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
50d629bbe4b019a9d7891692,El Sultan,19.041357333837738,-98.22933269834974,Circuito Jaun Pablo II,Puebla,Puebla,,,,,MX,2012-12-22,2020-11-30,2017-06-14,,,,,,,['4bf58dd8d48988d115941735' '4bf58dd8d48988d151941735'],"['Dining and Drinking > Restaurant > Middle Eastern Restaurant'
 'Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant']",b'\x00\x00\x00\x00\x01\xc0X\x8e\xadc\r\xd42@3\n\x96d\xecHh',"{'xmin': -98.22933269834974, 'ymin': 19.041357333837738, 'xmax': -98.22933269834974, 'ymax': 19.041357333837738}","dining and drinking > restaurant > middle eastern restaurant, dining and drinking > restaurant > mexican restaurant > taco restaurant",1
55bc755f498ec0787a353fea,Tacos El Bajon,19.359318656603115,-99.09410874245062,,,,,,,,MX,2015-08-01,2021-08-11,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0X\xc6\x05\xe0\xac\xc5\xf5@3[\xfcN\xb6\xf3\xfa',"{'xmin': -99.09410874245062, 'ymin': 19.359318656603115, 'xmax': -99.09410874245062, 'ymax': 19.359318656603115}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5331b000498e4bf38e5d56cc,Tacos Marilú,19.388404846191406,-99.13289642333984,,,,,,,,MX,2014-03-25,2021-08-11,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0X\xc8\x81`\x00\x00\x00@3cn\x80\x00\x00\x00',"{'xmin': -99.13289642333984, 'ymin': 19.388404846191406, 'xmax': -99.13289642333984, 'ymax': 19.388404846191406}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
56bcbbee498e7be180cab50d,birria chacalera,19.007978,-98.209314,,,,,,,,MX,2016-02-11,2021-08-11,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0X\x8def\x8c&\x14@3\x02\n\xd8\xa1\x16f',"{'xmin': -98.209314, 'ymin': 19.007978, 'xmax': -98.209314, 'ymax': 19.007978}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
53eac593498edc23fc4770a0,tako beer,18.81594917253588,-98.95326525120176,,,,,,,,MX,2014-08-13,2023-12-19,,735 115 9852,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0X\xbd\x02LA\x94\xc9@2\xd0\xe2\x0b\x83=h',"{'xmin': -98.95326525120176, 'ymin': 18.81594917253588, 'xmax': -98.95326525120176, 'ymax': 18.81594917253588}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5425b185498e36767b0fdc80,Food Truck universitarios,19.397383,-99.167325,,,,,,,,MX,2014-09-26,2021-08-15,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0X\xca\xb5s\xea\xb3h@3e\xba\xe4l\xfc\x83',"{'xmin': -99.167325, 'ymin': 19.397383, 'xmax': -99.167325, 'ymax': 19.397383}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
559b243d498e8142382578e1,Tacos Javi,19.047051182835354,-98.1648498144272,16 Oriente,Puebla,,,,,,MX,2015-07-07,2020-11-23,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0X\x8a\x8c\xe6<m\xdb@3\x0c\x0b\x8b\xdb\x84\x16',"{'xmin': -98.1648498144272, 'ymin': 19.047051182835354, 'xmax': -98.1648498144272, 'ymax': 19.047051182835354}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
6538985878a94407e2cf0635,Taqueria 101,19.462794,-99.114747,,Gustavo A. Madero,CDMX,07880,,,,MX,2023-10-25,2023-10-25,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0X\xc7X\x03\xcd\x14\x1a@3vy\xaa\xe6\xc8\xf7',"{'xmin': -99.114747, 'ymin': 19.462794, 'xmax': -99.114747, 'ymax': 19.462794}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
593f5ab73fcee861dbcb5c28,Taqueria La Estancia,19.019718,-98.26132,,San Andrés Cholula,Puebla,72810,,,,MX,2017-06-13,2020-11-23,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0X\x90\xb9w\x85r\x9b@3\x05\x0c=%$}',"{'xmin': -98.26132, 'ymin': 19.019718, 'xmax': -98.26132, 'ymax': 19.019718}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
51b289ff498e675b32010f37,El Taquito Arabe De Cris,18.993827,-98.202133,,,,,,,,MX,2013-06-08,2021-08-17,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0X\x8c\xef\xbf@\x1cP@2\xfekr>\xe1\xbd',"{'xmin': -98.202133, 'ymin': 18.993827, 'xmax': -98.202133, 'ymax': 18.993827}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
673a7c77d0587f1f3f628867,Tacos El Güero,19.44814,-99.15642,,Ciudad de México,Ciudad de México,06400,,,,MX,2024-11-17,2024-11-17,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0X\xca\x02\xc9\x08\x1c.@3r\xb9M\x94\x07\x89',"{'xmin': -99.15642, 'ymin': 19.44814, 'xmax': -99.15642, 'ymax': 19.44814}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5025baa5e4b040ed52546707,Dayani,19.145889567993844,-98.23764346329344,,,,,,,,MX,2012-08-11,2021-08-11,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0X\x8f5\x8c\xed\xbd\x06@3%Y\x04\xcb\\s',"{'xmin': -98.23764346329344, 'ymin': 19.145889567993844, 'xmax': -98.23764346329344, 'ymax': 19.145889567993844}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
55eb2412498ed227310b1066,Carnitas Hermanos Santiago,20.048160552978516,-98.720458984375,,,,,,,,MX,2015-09-05,2020-11-25,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0X\xae\x1c\x00\x00\x00\x00@4\x0cT@\x00\x00\x00',"{'xmin': -98.720458984375, 'ymin': 20.048160552978516, 'xmax': -98.720458984375, 'ymax': 20.048160552978516}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
502e5fe8e4b089f5e6154bc4,Quesadillas Del Don,19.455451,-99.062539,,,,,,,,MX,2012-08-17,2020-11-30,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0X\xc4\x00\xa3\x93\xee_@3t\x98o\xcd\xee5',"{'xmin': -99.062539, 'ymin': 19.455451, 'xmax': -99.062539, 'ymax': 19.455451}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
50416b8ce4b0741ad140c6d4,Taquería Martínez,19.63315,-99.08305,,,,,,,,MX,2012-09-01,2021-08-15,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0X\xc5P\xb0\xf2{\xb3@3\xa2\x16\x1eOv`',"{'xmin': -99.08305, 'ymin': 19.63315, 'xmax': -99.08305, 'ymax': 19.63315}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
580598c738faf17e708ef2ad,Taqueria y algo más… sagrado corazon,19.393028,-99.085133,,,,,,,,MX,2016-10-18,2021-08-16,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0X\xc5r\xd1\xae\xb3\xdd@3d\x9d{\xa6i\x8c',"{'xmin': -99.085133, 'ymin': 19.393028, 'xmax': -99.085133, 'ymax': 19.393028}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5529d1df498e147ac851bd1c,Taqueria Los 2 Plebes,19.623153471064693,-99.07399065848757,,,,,,,,MX,2015-04-12,2021-08-14,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0X\xc4\xbcCP\x9ay@3\x9f\x86\xfcb\x9c\x9b',"{'xmin': -99.07399065848757, 'ymin': 19.623153471064693, 'xmax': -99.07399065848757, 'ymax': 19.623153471064693}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
52be5291498e16a96d9530bb,Taquería Juquilita,19.507299,-98.883034,,,,,,,,MX,2013-12-28,2021-08-11,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0X\xb8\x83\xa1\t\xd0c@3\x81\xdeX\xe6K#',"{'xmin': -98.883034, 'ymin': 19.507299, 'xmax': -98.883034, 'ymax': 19.507299}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
527b1dd611d2fbb6fda980df,Tacos De Cabeza De Res,19.0272678556453,-98.26246615764235,,,,,,,,MX,2013-11-07,2021-08-13,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0X\x90\xcc>\xda\xd8]@3\x06\xfb\x06\xb4:\x86',"{'xmin': -98.26246615764235, 'ymin': 19.0272678556453, 'xmax': -98.26246615764235, 'ymax': 19.0272678556453}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
59b58cc749281437e3da933d,Kekas Carmela,19.465001,-99.047278,,Valle de Aragón Primera Sección,Edomex,57170,,,,MX,2017-09-10,2020-11-22,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0X\xc3\x06\x9aM\xf4\x80@3w\nN7\x9bx',"{'xmin': -99.047278, 'ymin': 19.465001, 'xmax': -99.047278, 'ymax': 19.465001}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
47c843633a2244dc46babe4a,Restaurante la Gafeta,19.50231,-99.189729,Central Rosario 40,Ciudad de México,Ciudad de México,02128,,,,MX,2013-05-03,2024-08-13,,55 5382 8923,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0X\xcc$\x85\x1a\x86\x94@3\x80\x97c^t*',"{'xmin': -99.189729, 'ymin': 19.50231, 'xmax': -99.189729, 'ymax': 19.50231}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5ac83781838e597251c4a438,Taqueria La Patrona,19.673864,-99.179685,,Cuautitlán,Edomex,54800,,,,MX,2018-04-07,2020-11-23,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0X\xcb\x7f\xf5\x83\xa5<@3\xac\x82Y\xe1\xf3\xa5',"{'xmin': -99.179685, 'ymin': 19.673864, 'xmax': -99.179685, 'ymax': 19.673864}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
520e9db72fc6592d0b025a70,El Porfiriato,19.049695280207352,-98.2142436504364,Av. Juárez 1918,Puebla,PUE,72160,,,,MX,2013-08-16,2020-11-21,2015-11-24,222 225 1660,,,,,porfiriatopue,"['4bf58dd8d48988d1c1941735' '4bf58dd8d48988d116941735'
 '4bf58dd8d48988d151941735']","['Dining and Drinking > Restaurant > Mexican Restaurant'
 'Dining and Drinking > Bar'
 'Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant']",b'\x00\x00\x00\x00\x01\xc0X\x8d\xb6+\x00\x00\x00@3\x0c\xb8\xd4sA\x92',"{'xmin': -98.2142436504364, 'ymin': 19.049695280207352, 'xmax': -98.2142436504364, 'ymax': 19.049695280207352}","dining and drinking > restaurant > mexican restaurant, dining and drinking > bar, dining and drinking > restaurant > mexican restaurant > taco restaurant",1
