fsq_place_id,name,latitude,longitude,address,locality,region,postcode,admin_region,post_town,po_box,country,date_created,date_refreshed,date_closed,tel,website,email,facebook_id,instagram,twitter,fsq_category_ids,fsq_category_labels,geom,bbox,labels_str,taco_restaurant
55fd98a5498e0c5ea8af2026,Tacos Deli,20.684538380574857,-101.41623047281449,,,,,,,,MX,2015-09-19,2020-11-25,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0YZ\xa3\x85#\x15\x8f@4\xaf=\xe8Em\x02',"{'xmin': -101.41623047281449, 'ymin': 20.684538380574857, 'xmax': -101.41623047281449, 'ymax': 20.684538380574857}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
50817882e4b00dbb9c87d54e,Birria Gallegos,20.700305,-101.346361,,,,,,,,MX,2012-10-19,2021-08-11,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0YV*\xc7S\xe7\x08@4\xb3G0@9\xac',"{'xmin': -101.346361, 'ymin': 20.700305, 'xmax': -101.346361, 'ymax': 20.700305}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
56571d72498ea43ab7eae29e,Tacos Carmelo,20.488828,-100.655579,San José Agua Azul,,Guanajuato,,,,,MX,2015-11-26,2020-11-22,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y)\xf5\x01\x9f<q@4}#\xd4\xf1^}',"{'xmin': -100.655579, 'ymin': 20.488828, 'xmax': -100.655579, 'ymax': 20.488828}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
580e86b538fa752f26f525ee,El Jarocho Martínez,20.522943,-100.81108,,Celaya,Guanajuato,,,,,MX,2016-10-24,2020-11-23,2017-10-04,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y3\xe8\xbc\x16\x9c$@4\x85\xdf\x97\xaa\xac\x11',"{'xmin': -100.81108, 'ymin': 20.522943, 'xmax': -100.81108, 'ymax': 20.522943}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
590ab075c21cb153c1a756e4,Tacos Doña Chuy,19.256321,-103.74407,,Colima,COL,28974,,,,MX,2017-05-04,2020-11-30,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],"b'\x00\x00\x00\x00\x01\xc0Y\xef\x9e\xd7\xc6\xfb\xd2@3A\x9e@\xc8G,'","{'xmin': -103.74407, 'ymin': 19.256321, 'xmax': -103.74407, 'ymax': 19.256321}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
565b4472498e3d9d3ce17591,Tacos de barbacoa El Coli,20.645733,-103.310423,,,,,,,,MX,2015-11-29,2021-08-16,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\xd3\xdd\xf8n;G@4\xa5N\xc2\x04\xf2\xae',"{'xmin': -103.310423, 'ymin': 20.645733, 'xmax': -103.310423, 'ymax': 20.645733}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4fe74a80e4b0989609db14e6,Tacos Martin y familia,20.664165496826172,-103.29010772705078,,,,,,,,MX,2012-06-24,2021-08-12,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\xd2\x91 \x00\x00\x00@4\xaa\x06\xc0\x00\x00\x00',"{'xmin': -103.29010772705078, 'ymin': 20.664165496826172, 'xmax': -103.29010772705078, 'ymax': 20.664165496826172}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5790e612498e18e959058854,Don Bocadon,21.864667,-102.305052,,,,,,,,MX,2016-07-21,2021-08-17,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\x93\x85\xf8\xd2\xe5\x15@5\xddZ\xd1\x06\xee1',"{'xmin': -102.305052, 'ymin': 21.864667, 'xmax': -102.305052, 'ymax': 21.864667}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
52be482f498eada02be1ce54,tacosport el chino,22.195904,-101.00408,,,,,,,,MX,2013-12-28,2021-08-14,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],"b""\x00\x00\x00\x00\x01\xc0Y@B\xd8\xc2\xa4U@62&\xc3\xb9'\xd4""","{'xmin': -101.00408, 'ymin': 22.195904, 'xmax': -101.00408, 'ymax': 22.195904}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4fa5f330e4b00f71958ef9fc,tacos el mudito,19.690872129842493,-101.2128866792809,Calle Junto Av La Huerta 22,Morelia,michoacan,58049,,,,MX,2012-05-06,2020-11-25,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0YM\x9f\xefsP\xfe@3\xb0\xdc\xfe\xf3d1',"{'xmin': -101.2128866792809, 'ymin': 19.690872129842493, 'xmax': -101.2128866792809, 'ymax': 19.690872129842493}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
606d37e52ec75a04d0dc1b30,Tacos Doña Eva,21.516817,-104.92525,libramiento carretero s/n entrada al Fovissste las brisas,Tepic,Nayarit,63117,,,,MX,2021-04-07,2023-09-13,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Z;7K\xc6\xa7\xf0@5\x84N\x1eq\x04O',"{'xmin': -104.92525, 'ymin': 21.516817, 'xmax': -104.92525, 'ymax': 21.516817}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5b8ead61c0cacb002c286885,Tacos Lopez,20.685057,-103.24724,,Tonalá,Jalisco,45408,,,,MX,2018-09-04,2020-11-30,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\xcf\xd2\xc7\xb8\x90\xd6@4\xaf_\xe5B\xe5X',"{'xmin': -103.24724, 'ymin': 20.685057, 'xmax': -103.24724, 'ymax': 20.685057}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4f491e27e4b0a69abcecf06f,La Parrilla del Ranchero,20.675818154670946,-103.31967122973087,,,,,,,,MX,2012-02-25,2021-08-12,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\xd4u~QJ\xa3@4\xad\x02k(Z\xd3',"{'xmin': -103.31967122973087, 'ymin': 20.675818154670946, 'xmax': -103.31967122973087, 'ymax': 20.675818154670946}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
54036f52498e13815e3d57ce,Birria estilo Culiacan Los Carnales,20.667319,-103.436439,,,,,,,,MX,2014-08-31,2021-08-16,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\xdb\xee\x9d\xd7\xec\xbb@4\xaa\xd5k\x00\xff\xda',"{'xmin': -103.436439, 'ymin': 20.667319, 'xmax': -103.436439, 'ymax': 20.667319}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
52d8ba30498e54555c6f7292,Tacos Wilos,20.51213891369471,-105.31335003294369,,,,,,,,MX,2014-01-17,2021-08-11,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0ZT\r\xedK\xece@4\x83\x1b\x89-S\xe7',"{'xmin': -105.31335003294369, 'ymin': 20.51213891369471, 'xmax': -105.31335003294369, 'ymax': 20.51213891369471}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
663d0725f946972fc07ca0bc,Tacos Goyo,20.71767,-105.272377,,Mezcales,Nay.,63735,,,,MX,2024-05-09,2024-05-09,,,,,,,,['4bf58dd8d48988d151941735' '4bf58dd8d48988d1c1941735'],"['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'
 'Dining and Drinking > Restaurant > Mexican Restaurant']",b'\x00\x00\x00\x00\x01\xc0ZQn\x9f\xf0\xcb\xb0@4\xb7\xb98\x9bR\x00',"{'xmin': -105.272377, 'ymin': 20.71767, 'xmax': -105.272377, 'ymax': 20.71767}","dining and drinking > restaurant > mexican restaurant > taco restaurant, dining and drinking > restaurant > mexican restaurant",1
5194fcb5498e592b123aee45,Tacos Mane,20.555234,-101.202909,,,,,,,,MX,2013-05-16,2021-08-14,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0YL\xfcv\x07\xc4\x1a@4\x8e#\xd0\xbf\xa0\x94',"{'xmin': -101.202909, 'ymin': 20.555234, 'xmax': -101.202909, 'ymax': 20.555234}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4dc2ec49ae60966750b6141f,Las Quekas,20.645442441814883,-105.21416437263622,Av. Las Torres,Puerto Vallarta,Jalisco,,,,,MX,2011-05-05,2020-11-26,,,,,,,,['4bf58dd8d48988d151941735' '4bf58dd8d48988d1c1941735'],"['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'
 'Dining and Drinking > Restaurant > Mexican Restaurant']",b'\x00\x00\x00\x00\x01\xc0ZM\xb4\xde|\x1c8@4\xa5;\xb7C\x0b\x99',"{'xmin': -105.21416437263622, 'ymin': 20.645442441814883, 'xmax': -105.21416437263622, 'ymax': 20.645442441814883}","dining and drinking > restaurant > mexican restaurant > taco restaurant, dining and drinking > restaurant > mexican restaurant",1
524c6ef5498e9ba6250f8137,cierra mixe,21.07311248779297,-101.6309585571289,Madre Tierra Col 10 De Mayo,Leon,guanajuato,,,,,MX,2013-10-02,2020-11-30,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Yha\xa0\x00\x00\x00@5\x12\xb7\x80\x00\x00\x00',"{'xmin': -101.6309585571289, 'ymin': 21.07311248779297, 'xmax': -101.6309585571289, 'ymax': 21.07311248779297}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4c4675b50f5aa593d60f7b76,Taqueria Santo Gayote,20.67340527460374,-103.35856238971908,Madero 837,Guadalajara,Jalisco,,,,,MX,2010-07-21,2021-08-13,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\xd6\xf2\xaf\xaaZ\xd2@4\xacdI\xbf`\x81',"{'xmin': -103.35856238971908, 'ymin': 20.67340527460374, 'xmax': -103.35856238971908, 'ymax': 20.67340527460374}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
53ace395498e36e528502f3e,tacos de  Don chema,21.23976707458496,-104.89331817626953,,,,,,,,MX,2014-06-27,2021-08-15,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],"b'\x00\x00\x00\x00\x01\xc0Z9, \x00\x00\x00@5=a`\x00\x00\x00'","{'xmin': -104.89331817626953, 'ymin': 21.23976707458496, 'xmax': -104.89331817626953, 'ymax': 21.23976707458496}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5cfb3da1e1f228002ca8989d,Taqueria Osuna,20.644949,-103.42151,,Zapopan,JAL,45056,,,,MX,2019-06-08,2023-09-13,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\xda\xfa\x05\x14;\xf7@4\xa5\x1b`\xae\x96\x81',"{'xmin': -103.42151, 'ymin': 20.644949, 'xmax': -103.42151, 'ymax': 20.644949}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4dc4d880e4cd169dc63e3c18,Los carbones del angel,20.682972,-103.396037,Aztecas 296,Guadalajara,Jalisco,44670,,,,MX,2011-05-07,2021-08-17,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\xd9X\xab\x92\xc0b@4\xae\xd7@\xc4\x15n',"{'xmin': -103.396037, 'ymin': 20.682972, 'xmax': -103.396037, 'ymax': 20.682972}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
56784a19498e204a759ca4c6,Tacos San Antonio,21.35296684410057,-101.9341410842899,Lopez Cotilla,Lagos De Moreno,Jalisco,,,,,MX,2015-12-21,2020-11-24,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y{\xc8\xf7\xaf\xb8\x02@5Z\\\x08\xfb\xfb\xfa',"{'xmin': -101.9341410842899, 'ymin': 21.35296684410057, 'xmax': -101.9341410842899, 'ymax': 21.35296684410057}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
627bcb926ee91a531e645a68,Gorditas Lupita,22.147141,-100.9218,,San Luis Potosí,S.L.P.,78437,,,,MX,2022-05-11,2022-05-11,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y:\xfe\xc5m\\\xfb@6%\xab\x08V\xe6\x97',"{'xmin': -100.9218, 'ymin': 22.147141, 'xmax': -100.9218, 'ymax': 22.147141}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5234839111d2aa273354ab56,Tacos Toño (camarón y pescado),21.503565,-104.884187,,,,,,,,MX,2013-09-14,2021-08-12,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Z8\x96\x85\x12#\x18@5\x80\xe9\xa2\xc6i\x05',"{'xmin': -104.884187, 'ymin': 21.503565, 'xmax': -104.884187, 'ymax': 21.503565}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4e9f840ef7900807f611b935,Tacos Nacho,22.194348726234452,-101.00201107379407,Sauzalito,San Luis Potosí,San Luis Potosí,,,,,MX,2011-10-20,2020-11-23,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y@ \xf3\x0e\x0b9@61\xc0\xd6\x8f2<',"{'xmin': -101.00201107379407, 'ymin': 22.194348726234452, 'xmax': -101.00201107379407, 'ymax': 22.194348726234452}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
504637b7e4b0c78b23d8f8a4,Quesadillas El Gordo,21.13057931341929,-101.68197722827523,,,,,,,,MX,2012-09-04,2021-08-13,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Yk\xa5\x83\xd1\x03\xc4@5!m\xa5X\xab\x84',"{'xmin': -101.68197722827523, 'ymin': 21.13057931341929, 'xmax': -101.68197722827523, 'ymax': 21.13057931341929}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
51b74d2a498e8e4a43a30899,Tacos Don Lupe,20.725472552587682,-103.35045720204951,Morelos # 448,,,,,,,MX,2013-06-11,2021-08-12,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\xd6m\xe4\x0b\\\xd2@4\xb9\xb8\x91\xb7\x82~',"{'xmin': -103.35045720204951, 'ymin': 20.725472552587682, 'xmax': -103.35045720204951, 'ymax': 20.725472552587682}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
538eaadf498ec4962f5ad6e0,Quesadillas del Negro,20.945731,-101.430705,,,,,,,,MX,2014-06-04,2021-08-12,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y[\x90\xab\xb4NQ@4\xf2\x1bmC\xd09',"{'xmin': -101.430705, 'ymin': 20.945731, 'xmax': -101.430705, 'ymax': 20.945731}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
508382d9e4b0f99e5bb829d8,Tacos El Borrego,19.203837,-103.808552,,,,,,,,MX,2012-10-21,2021-08-15,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\xf3\xbfP\xe3Gc@34.\xa9`\xb6\xfa',"{'xmin': -103.808552, 'ymin': 19.203837, 'xmax': -103.808552, 'ymax': 19.203837}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
50d6562fe4b07f4e61fa223a,Tacos Asada Don Nacho,20.730484319051367,-103.42164074907332,,,,,,,,MX,2012-12-23,2021-08-11,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\xda\xfc)z\xfb\x93@4\xbb\x01\x054\x91\x03',"{'xmin': -103.42164074907332, 'ymin': 20.730484319051367, 'xmax': -103.42164074907332, 'ymax': 20.730484319051367}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
517a00eee4b077dca13c8943,El Rualex,21.905330917814666,-102.2965001621191,Independencia #211,,,,,,,MX,2013-04-26,2021-08-14,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\x92\xf9\xdb\xd0\xe3\xdb@5\xe7\xc3\xc4\\\x12X',"{'xmin': -102.2965001621191, 'ymin': 21.905330917814666, 'xmax': -102.2965001621191, 'ymax': 21.905330917814666}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4bef7fe2c80dc928291228e3,Tacos deLux,20.675435915502646,-103.37004703316155,Av. Hidalgo 1456,Guadalajara,Jalisco,,,,,MX,2010-05-16,2021-08-11,,,,,,,,['4bf58dd8d48988d151941735' '4bf58dd8d48988d1c1941735'],"['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'
 'Dining and Drinking > Restaurant > Mexican Restaurant']",b'\x00\x00\x00\x00\x01\xc0Y\xd7\xae\xd9\xc0ZI@4\xac\xe9^?\xa0\xb0',"{'xmin': -103.37004703316155, 'ymin': 20.675435915502646, 'xmax': -103.37004703316155, 'ymax': 20.675435915502646}","dining and drinking > restaurant > mexican restaurant > taco restaurant, dining and drinking > restaurant > mexican restaurant",1
5888f3cc04ab1a046b9341a9,Tacos De Barbacoa Don Froggy,20.763132,-103.39192,Avenida Río Blanco 1343A,Zapopan,Jalisco,45133,,,,MX,2017-01-25,2020-11-25,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\xd9\x157\x9f\xa9~@4\xc3\\\x9ef\x87\xf4',"{'xmin': -103.39192, 'ymin': 20.763132, 'xmax': -103.39192, 'ymax': 20.763132}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5220e0f411d2ccce7f6c0ef3,Tortas Ahogadas Nene,20.68083179829533,-103.4523989142464,,,,,,,,MX,2013-08-30,2021-12-29,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\xdc\xf4\x1a\x93[\xca@4\xaeJ\xfe#\xc1\\',"{'xmin': -103.4523989142464, 'ymin': 20.68083179829533, 'xmax': -103.4523989142464, 'ymax': 20.68083179829533}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4f00cf5f8231bcb704bc77a1,Volcanes,22.142299883486135,-100.95526007566431,Rutilo Torres,,,,,,,MX,2012-01-01,2021-08-16,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],"b'\x00\x00\x00\x00\x01\xc0Y=""\xfb(\t\xc6@6$m\xc3\xe1\xcc-'","{'xmin': -100.95526007566431, 'ymin': 22.142299883486135, 'xmax': -100.95526007566431, 'ymax': 22.142299883486135}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4fcabaf2e4b00a0e84a3de71,Tacos Joven,22.16460387929857,-101.00471079188148,,,,,,,,MX,2012-06-03,2021-08-12,,,,,,,,['4bf58dd8d48988d1cb941735' '4bf58dd8d48988d151941735'],"['Dining and Drinking > Food Truck'
 'Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant']",b'\x00\x00\x00\x00\x01\xc0Y@M.~Dn@6*#z\xd6a\xd1',"{'xmin': -101.00471079188148, 'ymin': 22.16460387929857, 'xmax': -101.00471079188148, 'ymax': 22.16460387929857}","dining and drinking > food truck, dining and drinking > restaurant > mexican restaurant > taco restaurant",1
4e3388751838df3b5f6fd77d,Los Grillos,20.540853229979557,-100.83458953245255,Av. Sauz #1117,Celaya,GUANAJUATO,38020,,,,MX,2011-07-30,2020-11-30,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y5i\xea6\xdd\xee@4\x8au[v\xb2\xbb',"{'xmin': -100.83458953245255, 'ymin': 20.540853229979557, 'xmax': -100.83458953245255, 'ymax': 20.540853229979557}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
533edbd3498e3dc3757af203,tacos el mezquite,21.993684,-102.301775,,,,,,,,MX,2014-04-04,2020-11-25,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\x93PH\x16\xf0\x07@5\xfeb\x13\x1a\x8e\xf7',"{'xmin': -102.301775, 'ymin': 21.993684, 'xmax': -102.301775, 'ymax': 21.993684}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
63d332fcd873ff0a3fc306ea,Deliciosos Tacos Kicha,21.164851,-105.224683,Taqueria,Chacala,NAY,63714,,,,MX,2023-01-27,2023-01-27,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0ZNa4\xce=\xe6@5*3\xac\xd5\xb6\x80',"{'xmin': -105.224683, 'ymin': 21.164851, 'xmax': -105.224683, 'ymax': 21.164851}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
50c4b3c2e4b09f06826ff146,Tacos de cabeza La Unica,20.662889,-103.423563,,,,,,,,MX,2012-12-09,2021-08-13,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\xdb\x1b\xa7\xfc2\xec@4\xa9\xb3\x17\xef\xe0\xce',"{'xmin': -103.423563, 'ymin': 20.662889, 'xmax': -103.423563, 'ymax': 20.662889}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
537a55fc498ee446ae5e3427,El amor chiquito,20.685019,-103.366789,Juan Alvarez 1432,,,,,,,MX,2014-05-19,2021-08-10,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\xd7yx\x91\xe2\x15@4\xaf]g\xba#}',"{'xmin': -103.366789, 'ymin': 20.685019, 'xmax': -103.366789, 'ymax': 20.685019}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
58afa7fa01f0776198e23c0a,Taqueria Arandas,21.128078,-101.715699,,,,,,,,MX,2017-02-24,2021-08-25,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Ym\xce\x03-\xb1\xea@5 \xc9\xb8EVK',"{'xmin': -101.715699, 'ymin': 21.128078, 'xmax': -101.715699, 'ymax': 21.128078}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
46aa751c35f34d85444d4c44,Taqueria,21.123346,-101.687665,Calle Colima 102,,Guanajuato,37340,,,,MX,2010-11-04,2024-10-19,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Yl\x02\xb4\x0ff\xa5@5\x1f\x93\x9a|\x17\xa9',"{'xmin': -101.687665, 'ymin': 21.123346, 'xmax': -101.687665, 'ymax': 21.123346}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
